id,score
215791,0.0011974762
215792,3.001266
215793,0.00075742026
215794,0.00015498756
215795,0.00038258624
215796,0.0009535387
215797,-8.545002e-05
215798,0.00048748564
215799,0.0004415934
215800,0.0008425746
215801,0.00036037836
215802,12.002148
215803,0.00015498756
215804,-0.0010142797
215805,0.00015498756
215806,0.00029094215
215807,-0.00024983453
215808,-0.0013191693
215809,12.002916
215810,0.00044318254
215811,7.476062e-05
215812,12.004278
215813,12.001748
215814,12.001876
215815,0.0006152411
215816,0.000102107835
215817,-0.00095393794
215818,0.00064710074
215819,0.0008328134
215820,0.0006489451
215821,0.00081613223
215822,0.0005774281
215823,0.00015498756
215824,0.0003838963
215825,0.0013395926
215826,0.0005083723
215827,0.0007042855
215828,-0.00013978269
215829,0.00015498756
215830,12.002027
215831,0.0011916196
215832,2.0013704
215833,12.002076
215834,12.001912
215835,1.0009793
215836,0.00040153743
215837,5.001295
215838,0.0006594724
215839,0.00015498756
215840,0.00030396474
215841,0.00015498756
215842,12.002721
215843,12.001835
215844,0.0007696953
215845,9.2726674e-05
215846,0.0002424287
215847,0.00040039714
215848,0.0007741564
215849,-0.00020525526
215850,0.00078280416
215851,0.0003306215
215852,0.0004880242
215853,12.002459
215854,12.004338
215855,12.004505
215856,0.00037819668
215857,0.0001335973
215858,0.00032656165
215859,0.00030148495
215860,10.001676
215861,0.0006477234
215862,0.0006924126
215863,-0.00032444843
215864,12.001719
215865,0.00015498756
215866,0.0007712805
215867,12.00291
215868,0.0012799689
215869,4.0014195
215870,0.00015498756
215871,0.0010621961
215872,0.00030842063
215873,0.0012670414
215874,2.9613452e-06
215875,12.004318
215876,-0.00021012456
215877,12.00378
215878,-0.00063846586
215879,0.00066955306
215880,0.00019677672
215881,0.0008896976
215882,12.0023775
215883,0.0003852036
215884,12.003747
215885,-0.0007860038
215886,-0.0008279348
215887,0.0004569433
215888,0.00094946637
215889,0.00015498756
215890,0.0010715545
215891,12.002551
215892,0.00080924283
215893,12.002139
215894,0.0006216885
215895,0.00082490244
215896,-0.0007540492
215897,1.0011792
215898,1.0010911
215899,1.44638e-05
215900,0.0004983285
215901,0.0010496799
215902,0.00086138735
215903,0.0005579736
215904,2.0011096
215905,12.001914
215906,0.0007799136
215907,0.0003855147
215908,-0.0005102143
215909,0.0008063928
215910,12.002187
215911,0.00015498756
215912,0.0007485605
215913,0.00033077746
215914,0.0003665488
215915,0.0011033573
215916,0.0007711976
215917,12.001902
215918,5.001468
215919,0.00017894316
215920,0.00043878495
215921,0.00017037016
215922,0.00023008327
215923,0.00015498756
215924,9.001503
215925,5.7823923e-05
215926,0.0006845102
215927,0.0007454684
215928,0.0013533547
215929,0.00077348587
215930,0.0005935418
215931,12.002648
215932,-4.2337164e-05
215933,7.001439
215934,3.7036825e-05
215935,-0.0009981808
215936,0.00024699664
215937,0.00033718604
215938,0.000635163
215939,1.552184e-05
215940,0.0013361097
215941,2.0011559
215942,0.0003281953
215943,0.00082791864
215944,0.0002554749
215945,0.0003811394
215946,0.000308404
215947,5.0012646
215948,0.00031721633
215949,0.0007030213
215950,-0.0012078829
215951,0.0007347324
215952,0.0011269328
215953,0.00090460596
215954,-0.00091580336
215955,0.00093372836
215956,0.00038554013
215957,12.002357
215958,-0.0004116152
215959,2.0013938
215960,-0.0013191693
215961,4.4762004e-05
215962,12.002483
215963,0.00067693746
215964,12.002408
215965,1.0011228
215966,5.001364
215967,12.002071
215968,0.00075645745
215969,-0.00013700829
215970,-0.0010301826
215971,0.0012132649
215972,0.0004395368
215973,0.00064793817
215974,6.0014644
215975,-0.00096477085
215976,0.0008640597
215977,0.0002884889
215978,0.00038512851
215979,0.00021489372
215980,0.00015498756
215981,0.00046321983
215982,-0.0010016831
215983,0.0008056772
215984,0.00015498756
215985,4.0014143
215986,0.00015498756
215987,-0.001055383
215988,0.00039319677
215989,0.0008931622
215990,0.00064093265
215991,0.0010558576
215992,-0.0008949469
215993,0.00015498756
215994,0.000811835
215995,0.00088223856
215996,7.699601e-05
215997,0.00068322127
215998,0.0009930131
215999,0.0008370572
216000,0.0013495017
216001,0.001102501
216002,0.00050827407
216003,12.003834
216004,0.0007087809
216005,-0.00079375994
216006,0.00064174045
216007,0.00050495536
216008,-0.0010096108
216009,0.00057854084
216010,7.548434e-05
216011,0.00056227506
216012,0.00056128256
216013,12.001757
216014,0.00034024284
216015,0.00095406035
216016,0.00016919566
216017,9.054517e-05
216018,0.0011249662
216019,0.00034640034
216020,0.00086403143
216021,0.0010391745
216022,0.0011402062
216023,0.0011240009
216024,0.00015498756
216025,0.001171496
216026,0.00027971732
216027,0.00015176508
216028,0.00031098558
216029,6.130872e-06
216030,0.00015498756
216031,1.0011824
216032,12.001988
216033,0.00015498756
216034,0.00015498756
216035,12.002261
216036,0.00037853624
216037,0.0002802987
216038,0.0009371221
216039,0.0008288521
216040,12.003731
216041,12.002291
216042,0.00015498756
216043,0.00074560486
216044,12.002074
216045,12.002798
216046,4.001426
216047,0.00050477596
216048,0.00015498756
216049,0.00015156847
216050,0.00015498756
216051,-0.000638382
216052,0.00046958236
216053,0.00040890535
216054,5.53996e-05
216055,0.00029266588
216056,0.00040136516
216057,0.00049829413
216058,0.0012285417
216059,0.00089524174
216060,-0.0001972736
216061,12.002822
216062,11.001782
216063,3.0013218
216064,-0.00015771171
216065,0.00087486545
216066,0.00015498756
216067,0.00032500876
216068,3.0013635
216069,12.003305
216070,12.002556
216071,12.0028305
216072,0.00013427237
216073,12.0040655
216074,0.0006886891
216075,0.0004327993
216076,0.00038253475
216077,8.887235e-05
216078,12.002848
216079,12.003151
216080,0.00078780187
216081,-0.000961829
216082,12.001835
216083,-0.0010985761
216084,12.00241
216085,0.000285825
216086,12.0046425
216087,12.001636
216088,0.00045766844
216089,-7.654107e-05
216090,0.0006927907
216091,-0.00019339986
216092,5.001287
216093,-0.00042808897
216094,0.00015498756
216095,0.001209182
216096,0.0002274637
216097,-0.0009393389
216098,-0.0007168141
216099,-6.8927715e-05
216100,0.00031940005
216101,7.0014906
216102,5.001216
216103,0.0007956228
216104,0.00015498756
216105,0.00083775027
216106,-1.0373523e-05
216107,7.0015106
216108,-0.0011408863
216109,0.00015498756
216110,0.00015498756
216111,-0.0011747389
216112,9.001751
216113,0.00042206032
216114,-0.00090724975
216115,3.9454913e-05
216116,12.002081
216117,6.0014997
216118,0.00065202516
216119,9.00157
216120,-0.00086756446
216121,1.0011551
216122,-9.816825e-05
216123,8.001546
216124,6.0015
216125,-0.0011469299
216126,1.0013565
216127,0.0005932319
216128,0.00047881814
216129,6.553618e-05
216130,0.0006504872
216131,0.00015377479
216132,0.00015498756
216133,0.00088951015
216134,0.000653014
216135,11.001787
216136,12.001902
216137,3.735783e-05
216138,12.002291
216139,0.0008365703
216140,0.00029881223
216141,-0.00011239174
216142,0.0003507983
216143,-0.00018968603
216144,0.00028984158
216145,0.0009322705
216146,0.0004186176
216147,2.0013733
216148,0.00079945225
216149,0.0002791501
216150,0.00015498756
216151,1.0011489
216152,10.001588
216153,4.001404
216154,0.0008655344
216155,4.6575242e-05
216156,0.0004070126
216157,-0.00014447907
216158,7.0015035
216159,0.00015498756
216160,0.0013117954
216161,7.0015416
216162,-0.0005546678
216163,0.00020362619
216164,0.0004827667
216165,-0.00097407104
216166,0.0010695369
216167,8.001472
216168,0.00015498756
216169,0.00045083417
216170,6.001461
216171,-0.00033233484
216172,0.000566879
216173,0.00031754482
216174,0.00066705554
216175,0.00045892582
216176,-0.0008613342
216177,0.0001831069
216178,-0.0011999413
216179,12.002307
216180,0.00081056706
216181,0.00043478876
216182,12.00215
216183,0.00065153354
216184,12.0020275
216185,2.0012918
216186,0.00014599382
216187,0.00015498756
216188,0.0009282841
216189,0.0005657578
216190,0.00032142657
216191,0.0011092433
216192,0.00015498756
216193,0.0001404309
216194,12.00234
216195,0.00015498756
216196,-0.0013191693
216197,0.0006071083
216198,5.0013194
216199,11.00176
216200,0.00026913296
216201,-3.837886e-05
216202,-0.0009580061
216203,12.001706
216204,9.001687
216205,-0.0009303241
216206,0.00069348415
216207,4.001451
216208,0.00029021082
216209,0.00091808435
216210,12.002645
216211,4.0013146
216212,3.5927318e-05
216213,0.00015498756
216214,1.0009567
216215,0.0011536543
216216,12.002598
216217,12.002196
216218,0.00090795796
216219,-4.5355027e-05
216220,0.00028616725
216221,0.00062347134
216222,0.0012488671
216223,0.00035389402
216224,0.00047192976
216225,0.00014318056
216226,0.0010410895
216227,0.00015498756
216228,0.00021956854
216229,0.0011224333
216230,3.0013468
216231,4.0013266
216232,0.0009387098
216233,6.688829e-05
216234,12.002744
216235,-0.00092357065
216236,12.00411
216237,0.00015498756
216238,0.0010398884
216239,2.001078
216240,0.00083929335
216241,10.001795
216242,2.5977186e-05
216243,0.00085521815
216244,0.00054784893
216245,0.000117787764
216246,0.0005634034
216247,0.00015498756
216248,0.0001295372
216249,0.0005903919
216250,6.001451
216251,0.0005132452
216252,7.0015187
216253,12.002392
216254,0.00015498756
216255,-0.00032784813
216256,12.003022
216257,1.0010393
216258,0.0005649546
216259,-0.00072395196
216260,12.003058
216261,5.0866147e-05
216262,-0.0002468955
216263,0.00015498756
216264,0.0005912505
216265,0.00087416644
216266,12.0019045
216267,0.00015498756
216268,-0.0010459652
216269,0.0007822652
216270,0.0005682755
216271,0.0003560377
216272,0.0011953021
216273,-0.0013191693
216274,-9.331124e-05
216275,0.00010716252
216276,-0.0013191693
216277,0.0006066199
216278,0.00023466843
216279,0.00073457253
216280,0.0013690841
216281,0.00015498756
216282,0.0011783671
216283,0.00015498756
216284,0.00022218774
216285,0.0005140515
216286,0.00015498756
216287,1.1679213e-05
216288,0.00050271075
216289,0.000301232
216290,5.0014477
216291,0.0006216176
216292,5.001438
216293,6.0014067
216294,0.00023560111
216295,9.00152
216296,0.00028951257
216297,-0.00041092478
216298,0.00055919826
216299,0.00015498756
216300,11.001729
216301,12.002878
216302,0.00015498756
216303,8.0014925
216304,-0.00029332723
216305,-0.0013191693
216306,0.00044760868
216307,12.003927
216308,6.0014415
216309,0.00043337545
216310,0.001293085
216311,3.0011005
216312,12.002633
216313,0.00015498756
216314,-0.0011897834
216315,0.000697814
216316,0.00027932433
216317,0.00027993938
216318,0.00015498756
216319,12.002058
216320,0.00038166356
216321,9.001695
216322,0.00018056195
216323,12.001564
216324,0.0005034057
216325,0.00074985484
216326,4.001399
216327,0.00059406646
216328,-6.0458624e-06
216329,-0.0011461872
216330,0.00013409351
216331,0.0005031161
216332,6.001453
216333,0.00015498756
216334,0.0006684368
216335,-0.0010189933
216336,0.0005294
216337,0.0001490534
216338,0.00058300985
216339,-0.0001587867
216340,0.0006884881
216341,12.002226
216342,1.2869995e-05
216343,0.000136419
216344,4.001139
216345,0.00028292622
216346,0.0008813751
216347,0.0009189478
216348,0.0008553294
216349,-0.001122422
216350,-0.00018241166
216351,0.00015498756
216352,0.00011387244
216353,0.00097447395
216354,-0.00064736267
216355,0.00026028964
216356,0.00047856907
216357,5.208615e-05
216358,0.00015498756
216359,0.00027100035
216360,0.00023802713
216361,-0.0009863143
216362,3.0013285
216363,12.003567
216364,4.524868e-05
216365,0.0010012038
216366,0.0002727721
216367,0.00015498756
216368,0.0004074424
216369,0.0005523364
216370,0.0007697439
216371,-0.00084520894
216372,-0.00077029475
216373,0.000441415
216374,0.000266834
216375,0.0010873221
216376,9.001483
216377,12.001747
216378,0.00022589066
216379,-0.0009882172
216380,0.0007250261
216381,0.0004372891
216382,1.0011015
216383,-0.0013191693
216384,12.002502
216385,2.0012906
216386,0.00037177757
216387,0.00015498756
216388,3.386073e-05
216389,0.00090630696
216390,0.00015498756
216391,6.0013766
216392,0.001235003
216393,0.00015498756
216394,5.0011716
216395,12.003061
216396,5.0013876
216397,0.00019270713
216398,0.0004833464
216399,0.00026177635
216400,0.00015498756
216401,0.00083576294
216402,0.0007497353
216403,0.000106854146
216404,12.004046
216405,9.3225324e-05
216406,12.002339
216407,-0.00047372608
216408,5.0013113
216409,12.002677
216410,0.00094821973
216411,0.00023042737
216412,12.001912
216413,8.001562
216414,4.8218135e-05
216415,12.002817
216416,0.00026776397
216417,9.982465e-05
216418,0.0005626893
216419,4.0012
216420,0.0009822336
216421,0.00048313302
216422,12.001998
216423,12.001932
216424,-0.0007240635
216425,0.00013414952
216426,0.00041706293
216427,-0.00089812384
216428,1.0013342
216429,12.002141
216430,0.00056436955
216431,-0.00012261316
216432,0.0010582326
216433,0.00046439545
216434,0.00015498756
216435,0.0004092512
216436,0.00018768401
216437,12.004717
216438,-0.0013191693
216439,-0.00046929388
216440,-0.0009427151
216441,12.002764
216442,0.00019145707
216443,0.0012485128
216444,-0.0009510603
216445,0.0008459997
216446,0.00027060983
216447,-0.00065817375
216448,0.00019709268
216449,0.00086245715
216450,-0.0013191693
216451,7.00147
216452,0.0005215948
216453,0.0008408054
216454,0.00015498756
216455,2.6243966e-05
216456,-0.0005734605
216457,0.00029822503
216458,0.0003951811
216459,0.0006589489
216460,0.0009795664
216461,0.00042269993
216462,0.00015498756
216463,0.00088797125
216464,12.002057
216465,0.00015498756
216466,0.0004610595
216467,0.00062774605
216468,12.002226
216469,-0.0013191693
216470,-0.0009754393
216471,0.0010436143
216472,0.00056031754
216473,0.0003930061
216474,0.00081277965
216475,0.00037350404
216476,8.001564
216477,12.002422
216478,12.002227
216479,0.00024211088
216480,5.001231
216481,-0.00076377485
216482,12.003003
216483,0.00051853555
216484,1.0013101
216485,5.1350224e-05
216486,0.00039863947
216487,0.00034037634
216488,12.001994
216489,0.0010887042
216490,0.0005825148
216491,5.0013914
216492,-0.0007700041
216493,0.0011051852
216494,12.002801
216495,0.0003695348
216496,11.002484
216497,0.00089902757
216498,-0.00096216926
216499,0.0004380885
216500,0.00033026107
216501,3.001339
216502,0.0001702779
216503,0.00022305778
216504,12.0043955
216505,0.0003583585
216506,0.0004603202
216507,0.00024395474
216508,3.2161624e-05
216509,0.0012034781
216510,0.00024903263
216511,0.00071145064
216512,0.00042531372
216513,-0.0010315656
216514,0.0003314965
216515,-0.00049500563
216516,3.0013206
216517,0.0002588281
216518,-0.0013191693
216519,0.00062657584
216520,12.00284
216521,0.0006798047
216522,0.00022517335
216523,5.494078e-05
216524,-0.0008236993
216525,-0.0011490869
216526,0.0008047723
216527,2.0013342
216528,0.00013614904
216529,0.0004170949
216530,0.00015498756
216531,4.0013804
216532,12.002504
216533,0.00093290606
216534,0.00020755075
216535,12.00227
216536,0.0011642253
216537,12.002052
216538,0.0009430802
216539,0.00054348237
216540,0.00015498756
216541,0.00015498756
216542,9.0015545
216543,3.0012326
216544,0.00019205772
216545,-0.00016228824
216546,0.0002226847
216547,11.001802
216548,0.00057120307
216549,12.004449
216550,8.0015
216551,0.00015498756
216552,12.001754
216553,0.0008334327
216554,0.0010660383
216555,0.0007755978
216556,1.0012611
216557,12.0030985
216558,0.00022805385
216559,12.00205
216560,0.0004285751
216561,0.00010086993
216562,0.00024688715
216563,0.0009721351
216564,0.00034036377
216565,5.0802177e-05
216566,0.00015498756
216567,-0.0003206809
216568,0.00015498756
216569,12.0026455
216570,3.0011368
216571,0.0004741364
216572,11.001589
216573,1.0010732
216574,0.00095274113
216575,12.001989
216576,-0.0011728727
216577,-0.0009504555
216578,12.001982
216579,4.001359
216580,0.00046237875
216581,12.002171
216582,-0.0008369699
216583,0.0005883146
216584,0.0002581352
216585,1.0009497
216586,0.0004725224
216587,0.00029411068
216588,12.002812
216589,12.00228
216590,-0.0010872615
216591,12.002049
216592,0.0007395493
216593,0.00075003563
216594,0.001093151
216595,0.00037443865
216596,12.004751
216597,-0.00091079297
216598,-0.0003425016
216599,0.00015498756
216600,0.00015498756
216601,0.0011887167
216602,12.002181
216603,0.000755503
216604,5.001443
216605,12.002658
216606,0.00015498756
216607,0.00028103768
216608,12.004874
216609,0.0004821212
216610,12.002806
216611,12.003857
216612,0.00037597117
216613,12.002657
216614,-3.295241e-05
216615,0.00041401223
216616,-0.00020317473
216617,-0.0008704416
216618,0.0006544655
216619,0.0007767944
216620,7.188984e-05
216621,7.905306e-05
216622,0.00023838905
216623,-0.0010489235
216624,0.0010024024
216625,-0.0010058301
216626,2.0010448
216627,12.004085
216628,0.0010633583
216629,4.0014586
216630,0.0005690184
216631,9.001625
216632,12.00183
216633,12.002573
216634,0.0005235209
216635,0.00015498756
216636,0.0012154516
216637,-0.0009534678
216638,0.000360401
216639,12.00197
216640,-0.001174211
216641,12.002417
216642,0.0009970631
216643,0.0005495048
216644,0.00078934047
216645,0.000576636
216646,0.00067576894
216647,12.00217
216648,-8.545002e-05
216649,0.00015498756
216650,0.00037555408
216651,0.0004203015
216652,12.00164
216653,-0.00016886221
216654,0.00084871356
216655,9.001545
216656,0.0005787054
216657,9.00165
216658,8.001642
216659,7.024492e-06
216660,6.0014515
216661,0.0007063274
216662,0.0010132404
216663,5.0012884
216664,0.00088231853
216665,-0.00094260863
216666,6.0014696
216667,0.00015498756
216668,12.001978
216669,0.00015498756
216670,0.000748312
216671,0.00048018986
216672,0.00065162755
216673,-0.00055247045
216674,0.0009454018
216675,12.003361
216676,2.0012252
216677,0.000990075
216678,0.00082832616
216679,0.0008997302
216680,0.00063174
216681,12.003319
216682,0.00033361738
216683,12.002137
216684,0.00041438948
216685,-7.25897e-05
216686,0.0013195694
216687,0.00043382018
216688,12.001542
216689,0.00068932684
216690,1.0008676
216691,0.00010156964
216692,12.003624
216693,0.001042696
216694,0.0005510136
216695,1.0011895
216696,-0.0009739539
216697,0.00039605732
216698,0.0004218637
216699,-0.0007456825
216700,0.0008519226
216701,1.001354
216702,-0.00012646656
216703,0.00077602133
216704,0.0004978571
216705,-0.00064119126
216706,-0.0006451276
216707,10.001568
216708,1.0007399
216709,0.00015498756
216710,0.0005841499
216711,0.00015498756
216712,0.0006356139
216713,-0.0006589664
216714,0.00012174673
216715,0.00042915705
216716,12.003151
216717,0.0009919463
216718,0.0009333583
216719,0.001266439
216720,0.00035361483
216721,0.00024015225
216722,12.002765
216723,4.001396
216724,0.00073606963
216725,-0.0009649095
216726,-0.0011009073
216727,0.00085301057
216728,0.00044846447
216729,0.00036360047
216730,0.0004322822
216731,1.0010731
216732,0.0003678071
216733,0.0011717419
216734,0.0010860863
216735,0.00074780686
216736,4.001422
216737,0.0008759666
216738,-0.001029082
216739,-7.137209e-05
216740,0.000120272234
216741,0.0010986814
216742,-0.0003990094
216743,0.0008656729
216744,12.002832
216745,0.0012022285
216746,12.001966
216747,0.0009243777
216748,1.0012465
216749,12.003102
216750,0.0003885394
216751,0.00095784327
216752,9.001579
216753,0.0003485796
216754,0.0009799355
216755,0.00030189287
216756,0.0011543082
216757,0.00015498756
216758,0.0010708473
216759,11.00179
216760,-0.0008803384
216761,-0.0013191693
216762,12.0028105
216763,12.003102
216764,6.0014296
216765,0.0008472392
216766,0.0004366944
216767,0.0013295545
216768,5.0012307
216769,0.0011508048
216770,0.0005993853
216771,0.00053472666
216772,0.0002492532
216773,0.00029761583
216774,11.002099
216775,0.00029874087
216776,0.00036352078
216777,3.0832474e-05
216778,12.001553
216779,0.000507419
216780,12.002185
216781,0.0006257441
216782,0.0004853035
216783,0.00022438781
216784,4.0014253
216785,12.002466
216786,7.001472
216787,0.00015498756
216788,0.0009134918
216789,10.001679
216790,9.9642646e-05
216791,0.0011412593
216792,0.00039063557
216793,12.001843
216794,0.000120277255
216795,12.001616
216796,-0.00018343244
216797,0.00015498756
216798,0.00091569615
216799,0.001120922
216800,0.0008570343
216801,0.0010187741
216802,0.0010109962
216803,0.0006100937
216804,0.0005148856
216805,0.0009471735
216806,-0.00056410517
216807,12.002603
216808,0.0010609064
216809,0.00051547936
216810,0.00045697324
216811,0.00074250676
216812,0.0004415159
216813,0.00044499827
216814,0.000285255
216815,0.0006860227
216816,0.00012837634
216817,-0.00016385736
216818,12.00173
216819,11.001739
216820,0.00015498756
216821,12.0037155
216822,0.00024811798
216823,0.0001408631
216824,0.0006021645
216825,0.0002978739
216826,-0.0009829295
216827,-9.260247e-05
216828,12.00233
216829,-0.0010512917
216830,0.0006466189
216831,0.0004456869
216832,0.00015498756
216833,0.00015498756
216834,0.0003969693
216835,4.001292
216836,-2.5148945e-05
216837,0.00054666225
216838,12.002661
216839,0.0009857831
216840,0.00056443474
216841,0.00030632116
216842,0.0005302153
216843,0.00015498756
216844,-0.00076960906
216845,7.597726e-05
216846,12.0025215
216847,0.0009573396
216848,0.0006718592
216849,0.00031039675
216850,0.0010072351
216851,0.00015498756
216852,4.0013447
216853,12.003071
216854,0.00015498756
216855,12.00346
216856,0.0005651676
216857,0.00031139987
216858,0.0008215726
216859,0.0010397347
216860,0.0010024393
216861,0.0009764231
216862,3.00138
216863,0.00040843064
216864,0.0010542006
216865,-5.778016e-05
216866,0.00081093353
216867,0.00095215486
216868,0.00015498756
216869,-0.00070276624
216870,0.00015498756
216871,0.0005948878
216872,1.0011404
216873,-2.3665325e-05
216874,0.0007512437
216875,12.002418
216876,0.00035160372
216877,0.00026513703
216878,12.002487
216879,0.00049316377
216880,-3.1568976e-05
216881,0.001036974
216882,0.0006248044
216883,0.0002179201
216884,-0.0012091624
216885,9.001567
216886,0.00073737453
216887,9.001606
216888,5.001389
216889,10.001712
216890,11.002241
216891,0.0006594126
216892,0.0009610292
216893,0.00026299868
216894,0.00015498756
216895,12.002651
216896,4.0013127
216897,12.002205
216898,0.00043100552
216899,0.000330702
216900,-0.0010613316
216901,12.00305
216902,12.002009
216903,0.00015498756
216904,-0.00076490093
216905,0.00095834787
216906,0.0006356532
216907,0.00029530167
216908,0.0009835127
216909,0.00047287572
216910,0.0005484537
216911,12.003892
216912,0.0009323288
216913,11.001661
216914,0.00018738146
216915,0.00070769223
216916,12.001977
216917,10.001812
216918,0.00014617227
216919,0.00015498756
216920,0.00028859568
216921,2.0013173
216922,12.003286
216923,-0.0009940307
216924,0.00015498756
216925,9.0015335
216926,-0.00040759408
216927,0.00062779157
216928,0.0003825453
216929,0.0010671312
216930,0.0006546094
216931,0.00015498756
216932,12.002449
216933,0.00016036516
216934,0.0010680889
216935,-0.0011859252
216936,12.0019865
216937,-0.00023012685
216938,-0.0009986558
216939,0.00077791803
216940,0.0003901227
216941,0.00052717945
216942,-0.0011384398
216943,0.0012996673
216944,0.0012416559
216945,1.0012996
216946,0.00033132784
216947,0.000422501
216948,-6.495106e-05
216949,0.00020611694
216950,0.00083229307
216951,0.00079815136
216952,0.0009597267
216953,0.0007811405
216954,0.0010493539
216955,1.0009681
216956,0.0012391416
216957,0.00075076584
216958,4.0012093
216959,12.002175
216960,0.0008406615
216961,0.00015498756
216962,-0.00039696615
216963,0.00093102385
216964,1.0013264
216965,0.000584382
216966,-0.001136116
216967,0.001098303
216968,0.0006033086
216969,7.277431e-05
216970,12.003101
216971,0.00068649603
216972,0.00048423556
216973,0.00026313183
216974,0.0012709957
216975,0.00015498756
216976,2.001138
216977,0.00041806325
216978,0.00015498756
216979,12.002508
216980,0.00022455455
216981,-0.001161262
216982,0.00023410184
216983,0.00057399843
216984,12.004744
216985,12.002848
216986,1.4404724e-05
216987,1.0009954
216988,0.00015498756
216989,2.0008001
216990,0.00015498756
216991,-0.00023220907
216992,0.00088651007
216993,0.00090637355
216994,0.00044222036
216995,12.002952
216996,0.000911725
216997,0.00022343584
216998,0.00015498756
216999,0.00079188636
217000,0.0009375127
217001,10.0015335
217002,0.0009606523
217003,0.00028018246
217004,0.001075686
217005,0.0011115951
217006,0.0007014056
217007,0.0005334062
217008,-3.5038975e-05
217009,0.00032343616
217010,12.004401
217011,12.002072
217012,-0.0006396668
217013,-0.00044693242
217014,-0.0013191693
217015,0.00015498756
217016,5.357214e-05
217017,0.00029345966
217018,0.0006682002
217019,0.00015498756
217020,0.000482152
217021,2.0011866
217022,8.001524
217023,0.0002602694
217024,0.00068999163
217025,0.00013085181
217026,12.002894
217027,0.0008953158
217028,12.001785
217029,6.001467
217030,6.73215e-05
217031,0.00052784284
217032,12.002226
217033,0.0008368708
217034,12.003167
217035,12.002777
217036,0.00015498756
217037,5.4650587e-05
217038,0.0007776443
217039,12.001829
217040,0.00032191718
217041,0.00046693618
217042,0.00017579677
217043,0.0005466177
217044,12.002072
217045,0.00054298475
217046,0.0010376265
217047,1.3115184e-05
217048,0.0006373498
217049,0.0008787047
217050,0.00028373825
217051,0.00094320247
217052,-0.00028558474
217053,0.00023489898
217054,1.0005093
217055,1.8982551e-05
217056,12.001996
217057,0.00028261164
217058,-0.0008082016
217059,0.0010507553
217060,12.002647
217061,0.0010460459
217062,-0.00013425668
217063,12.001787
217064,-0.00046298292
217065,0.00021144345
217066,0.0004663939
217067,0.00040778116
217068,0.00055820093
217069,12.002034
217070,0.0002236957
217071,4.0014043
217072,12.002701
217073,12.003065
217074,0.00015498756
217075,0.0002149343
217076,-0.0009980922
217077,12.002166
217078,0.000624755
217079,-0.0013191693
217080,0.00036571512
217081,0.0006062565
217082,12.002795
217083,0.00015498756
217084,0.00015498756
217085,0.00015636036
217086,-4.6957925e-06
217087,0.0002206928
217088,0.00049743307
217089,0.0009659557
217090,4.0013328
217091,0.0009903298
217092,12.003322
217093,0.0007875525
217094,-0.0013191693
217095,0.00053399184
217096,0.0002339458
217097,0.00079650787
217098,0.00049190025
217099,0.0012745723
217100,0.00015498756
217101,12.00284
217102,0.0010272139
217103,0.00013669099
217104,0.00032368494
217105,-0.00020651842
217106,0.0011610377
217107,11.001589
217108,9.001532
217109,12.001771
217110,4.6792597e-06
217111,0.00075112336
217112,0.00042009482
217113,9.001591
217114,8.001469
217115,-0.00040870346
217116,0.00039386988
217117,0.00041079064
217118,12.0020275
217119,0.00065493374
217120,0.00025120238
217121,0.00015498756
217122,0.0009411107
217123,0.0006629027
217124,-5.8954705e-05
217125,0.00070239423
217126,10.001658
217127,0.00066260755
217128,-0.00032035387
217129,12.002051
217130,0.0010668972
217131,0.0005880275
217132,0.00091490935
217133,0.00032326573
217134,0.00015498756
217135,2.0009754
217136,0.00015498756
217137,0.00070960785
217138,0.00015498756
217139,12.002626
217140,0.000101879545
217141,0.0007962856
217142,0.001359258
217143,0.00052704656
217144,12.002499
217145,0.00031702302
217146,0.00043757286
217147,0.00085275277
217148,0.00063222717
217149,12.004068
217150,10.001642
217151,12.001623
217152,2.0011096
217153,0.00013852882
217154,12.002357
217155,0.9999688
217156,0.00032261855
217157,0.0005945962
217158,0.0008022661
217159,-0.00029880853
217160,12.002057
217161,0.0003933191
217162,0.00062581204
217163,0.0009859353
217164,-0.000286685
217165,0.0012973708
217166,0.00053639885
217167,12.002171
217168,0.00057841116
217169,-0.00037064403
217170,0.00045605376
217171,12.001925
217172,-0.0007536122
217173,0.00064533297
217174,0.00051829027
217175,12.002051
217176,0.0005954859
217177,0.0003160533
217178,12.002314
217179,1.0011948
217180,12.002129
217181,0.0005732842
217182,0.00038192543
217183,0.00015498756
217184,0.0004248484
217185,0.0010563044
217186,0.00026198255
217187,12.00212
217188,0.0010708193
217189,0.0004827451
217190,0.00015498756
217191,0.0003098267
217192,0.0010967522
217193,0.00015498756
217194,12.00245
217195,12.001784
217196,5.001497
217197,4.4426088e-05
217198,0.0005813046
217199,0.00015498756
217200,12.003538
217201,0.0005815432
217202,-0.0013191693
217203,11.001636
217204,12.001747
217205,12.002011
217206,0.00036892216
217207,3.001403
217208,0.00024766885
217209,-0.00035842852
217210,4.036704e-05
217211,0.00070923695
217212,0.00053351914
217213,2.00098
217214,0.0005958979
217215,11.001566
217216,0.0003679218
217217,2.9845784e-05
217218,0.00010576622
217219,0.0004932021
217220,0.0007153683
217221,0.0010492374
217222,0.00076905295
217223,3.0013049
217224,12.002224
217225,6.3238535e-06
217226,0.00038902974
217227,12.002369
217228,0.0004860495
217229,12.003796
217230,12.002666
