id,score
297563,1.000000001
297564,1.000000001
297565,0.0
297566,1.0000000008965517
297567,0.0
297568,1.000000001
297569,0.0
297570,3.448275862068966e-11
297571,0.0
297572,1.000000001
297573,0.0
297574,0.0
297575,0.0
297576,0.0
297577,0.0
297578,0.0
297579,0.9994153709168144
297580,0.18023217627911603
297581,0.0
297582,0.0
297583,0.0
297584,0.0
297585,0.0
297586,0.0
297587,0.0
297588,0.0
297589,0.9955661223458635
297590,0.0
297591,0.0
297592,0.0
297593,1.000000001
297594,0.0
297595,0.0
297596,0.0
297597,1.000000001
297598,0.007671442934806861
297599,0.0
297600,0.0
297601,0.7098277449738332
297602,0.0
297603,0.0
297604,0.0
297605,0.0
297606,0.4151880484070499
297607,0.0
297608,0.03769778392827722
297609,0.0
297610,0.24604852412660497
297611,1.000000001
297612,0.0
297613,0.0
297614,0.0
297615,0.0
297616,0.5691038825676977
297617,0.0
297618,0.0
297619,0.0
297620,0.0
297621,1.000000001
297622,0.0
297623,0.0
297624,0.0
297625,0.0
297626,0.0
297627,0.9739261914866048
297628,0.0
297629,0.0
297630,0.0
297631,0.04303231520886457
297632,0.0
297633,0.973022768557842
297634,0.0
297635,0.0
297636,0.006205334293180546
297637,0.0
297638,0.0
297639,0.0
297640,0.026531863786122854
297641,0.0
297642,0.0
297643,0.0
297644,0.0
297645,0.0
297646,0.0
297647,1.000000001
297648,0.0
297649,0.6474723322183783
297650,0.0
297651,0.0
297652,0.0
297653,0.08572645949093334
297654,0.0
297655,0.0
297656,0.0
297657,1.000000001
297658,0.0
297659,1.000000001
297660,0.0
297661,0.0
297662,0.0
297663,0.0
297664,0.0
297665,0.6929508860335569
297666,0.0
297667,1.000000001
297668,0.9955661223458635
297669,1.000000001
297670,1.000000001
297671,0.0
297672,0.0
297673,0.0
297674,0.6944458708535729
297675,0.0
297676,0.0
297677,0.0
297678,1.000000001
297679,0.0
297680,0.0
297681,0.0
297682,0.9700458484733107
297683,0.0
297684,0.0
297685,0.9955661223458635
297686,0.9223907917526127
297687,1.000000001
297688,1.000000001
297689,0.9541703276560797
297690,0.0
297691,0.0
297692,0.0
297693,0.0
297694,0.0
297695,0.0
297696,0.0
297697,0.0
297698,0.1723102206451939
297699,0.4710234274994685
297700,0.0
297701,0.0
297702,1.000000001
297703,0.0021998125776286244
297704,0.006834427666588807
297705,0.6793138879500419
297706,0.0
297707,0.0
297708,0.0
297709,0.0
297710,0.0
297711,0.9739261914866048
297712,0.0
297713,1.000000001
297714,0.6205860831624352
297715,0.0
297716,0.0
297717,0.0
297718,0.0
297719,0.11616330710132879
297720,0.015042750277097151
297721,0.0
297722,0.0
297723,0.0
297724,0.0
297725,0.0
297726,0.0
297727,0.0
297728,0.0
297729,3.448275862068966e-11
297730,0.8560074380641052
297731,0.0
297732,0.0
297733,0.0
297734,0.0
297735,0.0
297736,0.0
297737,0.0
297738,0.8653646793094188
297739,0.0
297740,0.0
297741,0.0
297742,0.0
297743,0.0
297744,0.0
297745,0.0
297746,0.0
297747,0.0
297748,0.0
297749,1.000000001
297750,0.0
297751,0.01967725546250253
297752,0.0
297753,0.718305703760399
297754,0.0
297755,0.9994464653591576
297756,0.0
297757,0.8903453798260514
297758,0.0
297759,0.0
297760,1.000000001
297761,1.000000001
297762,0.0
297763,0.0
297764,0.0
297765,0.0
297766,0.0
297767,0.0
297768,0.0
297769,0.0
297770,0.0
297771,0.2589847421895168
297772,1.000000001
297773,0.0
297774,0.0
297775,0.0
297776,0.0
297777,1.000000001
297778,0.0
297779,0.0
297780,0.0
297781,0.0
297782,0.0
297783,3.448275862068966e-11
297784,1.000000001
297785,0.0
297786,0.0
297787,0.0
297788,0.0
297789,0.0
297790,0.0
297791,0.0
297792,0.0
297793,0.0
297794,0.7347488479730007
297795,0.0
297796,1.000000001
297797,1.000000001
297798,1.000000001
297799,0.0
297800,0.0
297801,0.0
297802,0.0
297803,0.0
297804,0.5461236190416909
297805,0.0
297806,0.0
297807,0.0
297808,0.0
297809,0.07909357861806098
297810,1.000000001
297811,0.0
297812,1.000000001
297813,0.9518522778215498
297814,0.0
297815,0.0
297816,0.15395843176323348
297817,0.0
297818,0.0178691780684845
297819,0.0
297820,0.0037910999215127507
297821,0.0
297822,0.0
297823,0.0
297824,0.0
297825,0.0
297826,0.0
297827,0.0
297828,0.0
297829,0.0
297830,0.0
297831,0.011874157930549956
297832,0.0
297833,0.0
297834,0.0
297835,0.0
297836,0.0
297837,0.0
297838,0.0
297839,0.0
297840,0.0
297841,0.0
297842,0.0
297843,0.0
297844,0.0
297845,0.0
297846,0.0
297847,0.0
297848,0.0
297849,0.0
297850,0.0
297851,0.0
297852,0.0
297853,0.0
297854,0.0
297855,0.0
297856,0.0
297857,1.000000001
297858,0.0
297859,0.0
297860,0.0
297861,0.0
297862,0.0
297863,1.000000001
297864,0.0
297865,0.0
297866,0.0
297867,0.05205213765867567
297868,0.0
297869,0.0
297870,0.0
297871,0.02238047821420799
297872,0.0
297873,0.0
297874,0.0
297875,0.006834427666588807
297876,0.0
297877,1.000000001
297878,0.0
297879,0.0
297880,0.0
297881,0.0
297882,0.0
297883,0.0
297884,0.0
297885,0.0
297886,0.0
297887,0.0
297888,0.0
297889,0.0
297890,1.000000001
297891,0.0
297892,0.0
297893,0.9955661223458635
297894,0.0
297895,0.8180390928583329
297896,0.0
297897,0.0
297898,0.0
297899,0.0
297900,0.0
297901,0.0
297902,0.0
297903,0.06858213908989057
297904,1.000000001
297905,0.0
297906,1.000000001
297907,1.0000000009655172
297908,0.0
297909,0.0
297910,0.01850013520091388
297911,1.000000001
297912,0.0
297913,1.000000001
297914,0.0
297915,0.0
297916,0.8970101622404446
297917,0.2824965865529078
297918,0.0
297919,0.13818930863871118
297920,3.448275862068966e-11
297921,0.9779401107134743
297922,0.0
297923,0.04131718632176122
297924,0.025297405857342744
297925,0.06804990950223765
297926,1.000000001
297927,0.0
297928,0.0
297929,0.0
297930,0.0
297931,0.0
297932,0.0
297933,0.0
297934,0.14358159659555308
297935,0.0
297936,0.0
297937,0.08483241436658656
297938,0.0
297939,0.0
297940,1.000000001
297941,0.030705016289349966
297942,0.0
297943,0.0
297944,0.0
297945,0.01850013520091388
297946,0.0
297947,1.000000001
297948,0.7138885397300563
297949,0.0
297950,0.9595100881984462
297951,0.0
297952,0.0
297953,0.0
297954,0.0
297955,0.0
297956,0.0
297957,0.0
297958,0.0
297959,0.0
297960,0.0
297961,0.0
297962,0.0
297963,0.0
297964,0.4206275315286578
297965,0.0
297966,0.0
297967,0.0
297968,0.0
297969,0.01850013520091388
297970,0.08813567592725402
297971,0.0
297972,0.0
297973,0.0
297974,0.0
297975,0.0
297976,1.000000001
297977,1.000000001
297978,0.0
297979,0.0
297980,0.0
297981,0.0
297982,0.0
297983,0.0
297984,0.0
297985,0.0
297986,0.19091392847677596
297987,1.0000000009655172
297988,0.0
297989,0.0
297990,0.0
297991,0.3605359403828457
297992,0.0
297993,0.0
297994,0.0
297995,0.0
297996,0.8841673344445309
297997,0.2249356805194107
297998,0.973022768557842
297999,0.04131718632176122
298000,0.0
298001,0.0
298002,0.01850013520091388
298003,0.0
298004,0.0
298005,0.9955661223458635
298006,0.0
298007,0.0
298008,1.000000001
298009,0.0
298010,0.0
298011,0.0
298012,0.0
298013,0.006834427666588807
298014,0.0
298015,0.0
298016,0.0
298017,0.7270670521492698
298018,0.0
298019,0.0
298020,0.9739261914866048
298021,0.0
298022,0.0
298023,0.9955661223458635
298024,0.0
298025,0.0
298026,0.9691424255445479
298027,0.0
298028,0.0
298029,0.0
298030,0.0
298031,0.0
298032,0.0
298033,0.0
298034,0.0
298035,1.000000001
298036,0.0
298037,1.000000001
298038,0.0
298039,0.0
298040,0.11028270363210604
298041,1.000000001
298042,1.000000001
298043,0.9739261914866048
298044,0.006834427666588807
298045,0.0
298046,0.0
298047,1.000000001
298048,0.0
298049,0.0
298050,0.0
298051,0.04131718632176122
298052,0.0
298053,0.0
298054,0.0
298055,0.33191130855150974
298056,0.0
298057,0.0
298058,0.0
298059,0.0
298060,0.0
298061,0.0
298062,0.0
298063,0.0
298064,0.34048583808077915
298065,0.0
298066,1.000000001
298067,0.0
298068,0.0
298069,0.0
298070,0.0
298071,0.6224349104920271
298072,0.0
298073,1.000000001
298074,0.0
298075,0.0
298076,0.0
298077,0.38274789428546513
298078,0.0
298079,0.0
298080,0.9955661223458635
298081,0.0
298082,0.0
298083,0.0
298084,0.0
298085,0.0
298086,0.9994464653591576
298087,1.000000001
298088,0.0
298089,0.0
298090,1.000000001
298091,0.0
298092,0.16420978891249777
298093,0.0
298094,0.0
298095,0.0
298096,1.000000001
298097,0.0
298098,0.2824965865529078
298099,0.7058373344349324
298100,0.0
298101,0.006834427666588807
298102,0.0
298103,0.0
298104,0.0
298105,0.5261830241820549
298106,0.0
298107,0.0
298108,0.0
298109,0.0
298110,0.9848007495401134
298111,0.0
298112,0.0
298113,0.0
298114,1.000000001
298115,1.000000001
298116,0.0
298117,1.000000001
298118,0.0
298119,0.0
298120,3.448275862068966e-11
298121,1.000000001
298122,0.04131718632176122
298123,0.0
298124,0.0
298125,0.0
298126,1.000000001
298127,0.0
298128,0.0
298129,0.0
298130,0.0
298131,0.0
298132,0.0
298133,0.0
298134,0.0
298135,0.0
298136,0.0
298137,0.0
298138,0.0
298139,0.0
298140,0.04131718632176122
298141,0.0
298142,0.0
298143,0.9728302878744097
298144,0.0
298145,0.0
298146,0.052982893856086295
298147,0.0
298148,0.017596712272151132
298149,0.0
298150,0.006834427666588807
298151,0.0
298152,0.0
298153,0.21156576547143255
298154,0.0
298155,0.0
298156,0.0
298157,1.000000001
298158,0.9595100881984462
298159,0.0
298160,0.0
298161,0.0
298162,0.0
298163,0.0
298164,0.0
298165,0.0
298166,0.0
298167,1.000000001
298168,3.448275862068966e-11
298169,0.0
298170,0.0
298171,0.0
298172,0.0
298173,0.0
298174,0.0
298175,0.0
298176,0.0
298177,0.0
298178,0.0
298179,0.0
298180,0.0
298181,0.0
298182,0.0
298183,0.0
298184,0.0
298185,0.0
298186,1.000000001
298187,0.0
298188,0.0
298189,0.0
298190,0.0
298191,0.0
298192,0.0
298193,1.000000001
298194,0.9118426157685282
298195,0.0
298196,0.0
298197,0.0
298198,0.22015036893526402
298199,0.0
298200,0.0
298201,0.0
298202,0.0
298203,0.017596712272151132
298204,0.0
298205,0.0
298206,0.0
298207,0.5459217263403487
298208,0.02238047821420799
298209,0.0
298210,0.0
298211,0.0
298212,0.0
298213,0.0
298214,0.0
298215,0.0
298216,0.8798669572183784
298217,0.06311422132921923
298218,0.006834427666588807
298219,0.0
298220,0.9938530692845112
298221,0.0
298222,0.15643116982160352
298223,0.37620080134717626
298224,0.9994464653591576
298225,0.47783715492589335
298226,1.000000001
298227,0.0
298228,0.0
298229,0.0
298230,1.000000001
298231,1.000000001
298232,0.0
298233,0.0
298234,0.0
298235,0.7776757307339376
298236,0.0
298237,0.0
298238,0.0
298239,0.0
298240,0.0874656525112587
298241,0.0
298242,1.000000001
298243,0.0
298244,0.054160014117674946
298245,0.0
298246,0.0
298247,0.0
298248,0.0
298249,0.0
298250,0.6663825015360412
298251,0.0
298252,0.33570066146488553
298253,0.0
298254,0.0
298255,0.804313536156731
298256,0.0
298257,0.0
298258,0.0
298259,0.0
298260,0.3105375243245054
298261,0.42610688352092
298262,0.0
298263,1.000000001
298264,0.0
298265,0.0
298266,0.027898283877439544
298267,0.0
298268,0.0
298269,0.0
298270,0.050279671104380835
298271,0.0
298272,0.0
298273,0.0
298274,0.0
298275,0.0
298276,0.943488098699554
298277,0.0
298278,0.0
298279,0.0
298280,1.000000001
298281,0.0
298282,0.0
298283,0.06678898296559058
298284,0.961924322570114
298285,0.0
298286,0.0
298287,0.0
298288,0.0
298289,0.2538582376598423
298290,0.0
298291,0.5849262042456742
298292,0.0
298293,0.0
298294,0.0
298295,0.5443422377431442
298296,0.0
298297,0.0
298298,0.0
298299,0.0
298300,0.0
298301,0.0
298302,1.000000001
298303,0.0
298304,0.2549621036314886
298305,0.0
298306,0.0
298307,0.0
298308,0.0
298309,0.0
298310,0.0
298311,0.0
298312,0.8057772112248575
298313,0.0
298314,0.0
298315,0.0
298316,0.0
298317,0.0
298318,1.000000001
298319,0.0
298320,0.13844363401743634
298321,0.0
298322,0.0
298323,0.0
298324,0.0
298325,0.3867067827101154
298326,0.0
298327,0.41246647451402335
298328,1.000000001
298329,0.0
298330,0.9447927731052771
298331,0.0
298332,0.0
298333,0.0
298334,0.0
298335,0.0
298336,0.0
298337,0.01967725546250253
298338,0.10535610128057428
298339,0.19091392847677596
298340,0.01850013520091388
298341,0.7872548157061059
298342,0.0
298343,0.0
298344,0.0
298345,0.0
298346,1.0000000009655172
298347,0.0
298348,0.1447654622872785
298349,0.0
298350,0.0
298351,1.000000001
298352,0.9845722826649721
298353,0.0
298354,0.29950277392260977
298355,1.000000001
298356,0.00019269642795368205
298357,0.0
298358,0.0
298359,0.0
298360,0.0
298361,1.000000001
298362,0.0
298363,0.0
298364,0.0
298365,0.0
298366,3.448275862068966e-11
298367,0.0
298368,0.24610022287129163
298369,0.0
298370,0.0
298371,0.0
298372,0.20575245015166882
298373,0.0
298374,0.2826964969079681
298375,1.000000001
298376,0.0
298377,0.0
298378,0.0
298379,0.0
298380,0.41390789571727743
298381,0.0
298382,0.0
298383,0.9700458484733107
298384,0.0889319371140698
298385,0.0
298386,0.0
298387,0.0
298388,0.0
298389,0.9994464653591576
298390,0.0
298391,0.0
298392,0.0
298393,0.0
298394,0.0
298395,0.0
298396,0.0
298397,0.0
298398,0.0
298399,1.000000001
298400,0.0
298401,0.0
298402,0.11132017953331004
298403,0.0
298404,0.0
298405,0.973022768557842
298406,0.0
298407,0.6942705259935218
298408,0.0
298409,1.000000001
298410,1.000000001
298411,1.0000000009655172
298412,0.0
298413,0.0
298414,0.04131718632176122
298415,0.0
298416,0.0
298417,0.0
298418,0.9186500930997032
298419,0.0
298420,1.000000001
298421,0.0
298422,0.0
298423,0.0
298424,0.0
298425,0.0
298426,0.0
298427,0.00019269642795368205
298428,0.0
298429,0.0
298430,0.0
298431,0.0
298432,0.0
298433,0.9994464653591576
298434,0.0
298435,0.9751947281141695
298436,0.0
298437,0.0
298438,0.0
298439,0.8665483049362974
298440,0.0
298441,0.0
298442,0.6391897909940173
298443,1.000000001
298444,1.000000001
298445,0.0
298446,0.0
298447,0.0
298448,0.0
298449,0.0
298450,0.0
298451,0.0
298452,0.0
298453,0.0
298454,0.9700458484733107
298455,0.0
298456,0.0
298457,1.000000001
298458,0.0
298459,0.0
298460,0.0
298461,0.0
298462,0.0
298463,0.0
298464,0.0
298465,0.0
298466,0.0
298467,0.20935015234733603
298468,0.0
298469,0.9121193065425692
298470,0.09856409849898677
298471,0.0
298472,0.0
298473,0.0
298474,0.0
298475,0.0
298476,0.0
298477,1.000000001
298478,0.0
298479,0.0
298480,0.0
298481,0.0
298482,0.0
298483,0.0
298484,0.0
298485,0.0
298486,0.0
298487,0.0
298488,1.000000001
298489,0.0
298490,0.07579994497693364
298491,0.0
298492,0.0
298493,0.0
298494,1.000000001
298495,0.12104498823766838
298496,1.000000001
298497,0.0
298498,1.000000001
298499,0.0
298500,0.0
298501,0.0
298502,0.0
298503,0.0
298504,1.000000001
298505,0.019419554691364322
298506,0.9739261914866048
298507,0.0
298508,0.0
298509,0.0
298510,1.000000001
298511,0.2137309795976233
298512,0.048028113946648056
298513,1.000000001
298514,1.000000001
298515,0.0
298516,0.0
298517,0.0
298518,0.0
298519,0.0
298520,0.6700223121038087
298521,0.0
298522,0.0
298523,0.05207947092732355
298524,0.0
298525,0.1364268623579287
298526,0.0
298527,0.0
298528,0.0
298529,0.0
298530,0.0
298531,0.0
298532,0.0
298533,0.0
298534,0.0
298535,0.0
298536,0.0
298537,0.9941975888575901
298538,0.0
298539,0.0
298540,0.0
298541,0.0
298542,0.4978755900633636
298543,0.0
298544,0.006834427666588807
298545,1.000000001
298546,0.0
298547,0.0
298548,0.0
298549,0.0
298550,0.0
298551,0.0
298552,0.0
298553,0.0
298554,0.0
298555,0.0
298556,0.0
298557,0.0
298558,0.0
298559,0.0
298560,0.35527515872708776
298561,0.0
298562,0.0
298563,0.0
298564,0.0
298565,0.0
298566,3.448275862068966e-11
298567,0.0
298568,3.448275862068966e-11
298569,0.0
298570,0.91218450174736
298571,0.0
298572,0.0
298573,0.0
298574,0.0
298575,0.0
298576,0.0
298577,0.0
298578,0.0
298579,0.0
298580,1.000000001
298581,0.0
298582,0.0
298583,0.8231523290700015
298584,0.0
298585,0.0
298586,0.0
298587,0.0
298588,1.000000001
298589,0.866859664129435
298590,0.0
298591,0.0
298592,0.0
298593,0.0
298594,0.0
298595,0.0
298596,0.0
298597,0.973022768557842
298598,0.0037910999215127507
298599,0.0
298600,0.0
298601,0.0
298602,1.000000001
298603,0.0
298604,0.0
298605,0.0
298606,0.0
298607,0.9739261914866048
298608,0.0
298609,0.0
298610,0.0
298611,0.9955661223458635
298612,0.0
298613,0.0
298614,1.000000001
298615,0.0
298616,0.0
298617,0.0
298618,1.000000001
298619,0.0
298620,0.0
298621,0.0
298622,0.0
298623,0.0
298624,0.8387962948119033
298625,0.0
298626,0.0
298627,0.0
298628,0.027898283877439544
298629,0.6529941586144753
298630,0.0
298631,0.0
298632,0.627324173104632
298633,0.0
298634,0.0
298635,0.0
298636,0.0
298637,0.0
298638,0.0
298639,0.0
298640,0.0
298641,0.0
298642,0.0
298643,0.0
298644,0.0
298645,0.395107257656105
298646,0.0
298647,0.0
298648,0.0
298649,0.0
298650,0.0
298651,0.0
298652,0.23867517882176814
298653,0.0
298654,0.0
298655,0.0
298656,1.000000001
298657,0.23645784433968647
298658,0.53024809822446
298659,0.0
298660,0.0
298661,0.0
298662,0.0
298663,0.0
298664,0.0
298665,0.0
298666,0.0
298667,1.000000001
298668,0.0
298669,1.000000001
298670,0.0
298671,0.004669213540398055
298672,0.0
298673,0.0
298674,1.000000001
298675,1.000000001
298676,0.0
298677,0.0
298678,0.0
298679,0.0
298680,1.000000001
298681,0.036108644450494415
298682,0.0
298683,0.0
298684,1.000000001
298685,0.0
298686,0.0
298687,0.9739261914866048
298688,0.0
298689,1.000000001
298690,0.6111264216764856
298691,0.7860435120988254
298692,0.22047934497631616
298693,0.0
298694,0.006834427666588807
298695,0.0
298696,0.0
298697,0.1643387985491236
298698,0.0
298699,0.0
298700,0.0
298701,0.0
298702,1.000000001
298703,0.0
298704,0.0
298705,0.9946626994171007
298706,0.0
298707,0.1447654622872785
298708,0.006834427666588807
298709,0.6425549900627461
298710,1.000000001
298711,0.0
298712,0.0
298713,0.0
298714,0.0
298715,0.17924822094245088
298716,0.0
298717,0.0
298718,1.000000001
298719,0.0
298720,0.0
298721,0.0
298722,0.19512374175968183
298723,0.0
298724,0.0
298725,0.0
298726,0.0
298727,0.0
298728,0.17924822094245088
298729,0.0
298730,1.000000001
298731,0.0
298732,0.0
298733,0.0
298734,0.0
298735,0.0
298736,0.0178691780684845
298737,1.000000001
298738,0.0
298739,1.000000001
298740,0.0
298741,0.0
298742,0.0
298743,0.0
298744,0.0
298745,1.000000001
298746,0.0
298747,0.0
298748,0.0
298749,1.000000001
298750,0.9055239778884618
298751,0.0
298752,0.0
298753,0.0
298754,0.0
298755,0.0
298756,0.0
298757,0.0
298758,0.0
298759,0.0
298760,0.5646758932475177
298761,0.0
298762,0.0
298763,0.0
298764,0.0
298765,0.0
298766,0.006834427666588807
298767,0.0
298768,0.9955661223458635
298769,0.7551191326874728
298770,0.9904528861341949
298771,0.0
298772,0.0
298773,0.11028270363210604
298774,0.0
298775,0.0
298776,0.0
298777,0.0
298778,0.0
298779,1.000000001
298780,0.0
298781,0.04131718632176122
298782,0.0
298783,1.000000001
298784,0.0
298785,0.259205276321395
298786,0.0
298787,0.0
298788,0.0
298789,0.0
298790,0.0
298791,0.0
298792,0.0
298793,0.0
298794,0.0
298795,0.0
298796,1.000000001
298797,0.0
298798,0.0
298799,0.0
298800,0.07137725535182174
298801,0.0
298802,0.0
298803,0.0
298804,0.0
298805,0.0
298806,0.05205213765867567
298807,0.0
298808,0.0
298809,0.9846884760921671
298810,0.0
298811,0.0
298812,0.0
298813,0.0
298814,0.0
298815,0.7167535213091786
298816,0.0
298817,0.0
298818,0.9946626994171007
298819,0.0
298820,0.0
298821,0.0
298822,0.7545593384529781
298823,1.000000001
298824,0.0
298825,0.0
298826,0.0
298827,0.1353488180778807
298828,1.000000001
298829,0.0
298830,0.0
298831,0.9739261914866048
298832,0.0
298833,0.0
298834,0.8762423255631153
298835,0.0
298836,0.0
298837,1.000000001
298838,0.0
298839,0.0
298840,0.0
298841,0.0
298842,0.0
298843,0.0
298844,0.0
298845,0.6489641039638906
298846,1.000000001
298847,0.0
298848,0.0
298849,0.0
298850,0.5131498728804272
298851,0.0
298852,3.448275862068966e-11
298853,0.0
298854,0.0
298855,0.0
298856,0.0
298857,0.0
298858,0.02238047821420799
298859,0.9955661223458635
298860,0.0
298861,0.0
298862,0.0
298863,0.0
298864,0.0
298865,0.08214262815757181
298866,0.0
298867,0.0
298868,0.0
298869,3.448275862068966e-11
298870,0.9811500190577048
298871,0.0
298872,1.000000001
298873,1.000000001
298874,0.0
298875,1.000000001
298876,0.0
298877,0.0
298878,0.0
298879,0.0
298880,0.006834427666588807
298881,0.0
298882,0.0
298883,0.0
298884,1.000000001
298885,0.0
298886,0.0
298887,0.0
298888,0.0
298889,0.0
298890,0.0
298891,0.0
298892,1.000000001
298893,0.007958650329383265
298894,0.0
298895,1.000000001
298896,0.0
298897,0.973022768557842
298898,0.0
298899,0.0
298900,0.0
298901,0.0
298902,0.9394707661000802
298903,1.000000001
298904,0.8297449422413021
298905,0.0
298906,0.16031151283489764
298907,0.1447654622872785
298908,0.9739261914866048
298909,0.9466672604025325
298910,0.0
298911,0.0
298912,0.0
298913,0.0
298914,0.9955661223458635
298915,0.0
298916,0.0
298917,1.0000000009310346
298918,0.9955661223458635
298919,1.000000001
298920,0.0
298921,0.0
298922,0.0
298923,0.0
298924,0.0
298925,0.0
298926,0.0
298927,0.9700458484733107
298928,0.0
298929,0.0
298930,0.0
298931,0.0
298932,0.0
298933,0.0
298934,1.000000001
298935,0.0
298936,0.0
298937,0.4573772736381754
298938,0.0
298939,0.0
298940,0.0
298941,0.9649326122616421
298942,0.0945233762420701
298943,0.0
298944,1.000000001
298945,0.0
298946,0.03915197219557046
298947,0.8674451249469027
298948,1.000000001
298949,0.09203014734316728
298950,0.9718865590172576
298951,0.0
298952,0.0
298953,1.000000001
298954,0.0
298955,0.0
298956,0.0
298957,0.01967725546250253
298958,1.0000000009655172
298959,0.0
298960,0.0
298961,0.0
298962,0.0
298963,0.13453682634692876
298964,1.000000001
298965,0.03643550518542164
298966,0.0
298967,1.000000001
298968,0.0
298969,0.0
298970,1.000000001
298971,0.7888025297107198
298972,0.0
298973,0.0
298974,1.000000001
298975,0.0
298976,0.0
298977,0.0
298978,0.0
298979,0.0
298980,0.0
298981,0.0
298982,1.000000001
298983,0.9739261914866048
298984,1.000000001
298985,0.0
298986,0.0
298987,0.0
298988,0.0
298989,0.0
298990,0.0
298991,0.0
298992,0.0
298993,0.0
298994,0.0
298995,1.000000001
298996,0.0
298997,0.0
298998,3.448275862068966e-11
298999,0.0
299000,0.0
299001,0.0
299002,0.0
299003,0.0
299004,0.0
299005,0.0
299006,0.0
299007,0.0
299008,0.06789798727127609
299009,0.0
299010,0.9129745031514297
299011,0.0
299012,0.0
299013,0.0
299014,0.0
299015,0.0
299016,0.19091392847677596
299017,0.010714770679882914
299018,0.0
299019,0.0
299020,0.0
299021,0.0
299022,0.0
299023,1.000000001
299024,0.0
299025,0.11028270363210604
299026,0.0
299027,0.0
299028,0.0
299029,0.0
299030,1.000000001
299031,1.000000001
299032,0.0
299033,0.0
299034,0.0
299035,0.0
299036,0.0
299037,1.000000001
299038,0.0
299039,0.0
299040,0.26051373105965914
299041,1.000000001
299042,0.0
299043,0.0313429629968276
299044,0.0
299045,0.01967725546250253
299046,0.0
299047,0.05205213765867567
299048,0.0
299049,0.023456972047774246
299050,0.0
299051,0.0
299052,0.0
299053,0.0
299054,0.0
299055,0.0
299056,0.0
299057,0.9953345672705344
299058,0.0
299059,0.961924322570114
299060,0.0
299061,1.000000001
299062,1.000000001
299063,0.0
299064,0.0
299065,0.0738795941349693
299066,0.0
299067,0.0
299068,0.0
299069,0.0
299070,0.0
299071,0.0
299072,0.0
299073,0.0
299074,0.006834427666588807
299075,0.0
299076,0.0
299077,0.0
299078,0.5106569050498534
299079,0.0
299080,0.0
299081,0.23126273791360807
299082,0.43316424796446873
299083,0.0
299084,0.0
299085,0.0
299086,0.0
299087,0.0
299088,1.000000001
299089,0.0
299090,0.0
299091,0.0
299092,0.0
299093,0.0
299094,0.0
299095,0.0
299096,0.0
299097,0.0
299098,0.0
299099,0.9938530692845112
299100,0.0
299101,0.0
299102,0.9739261914866048
299103,0.0
299104,0.9194308872334167
299105,0.0
299106,0.0
299107,0.0
299108,1.000000001
299109,1.000000001
299110,0.41494240907864566
299111,0.0
299112,0.0
299113,0.0
299114,0.6120014796986037
299115,1.000000001
299116,0.0
299117,0.0
299118,0.0
299119,0.0
299120,0.0
299121,0.9614447680827785
299122,0.0
299123,0.0
299124,3.448275862068966e-11
299125,0.0
299126,0.0
299127,0.0
299128,0.0
299129,0.0
299130,0.0
299131,0.0
299132,0.0
299133,0.0
299134,0.0
299135,0.0
299136,0.6879335646073185
299137,0.0
299138,0.0
299139,0.18512882441167364
299140,3.448275862068966e-11
299141,0.0
299142,0.0
299143,0.0
299144,0.0
299145,0.0
299146,3.448275862068966e-11
299147,1.000000001
299148,0.0
299149,0.0
299150,0.0
299151,0.0
299152,0.0
299153,0.0
299154,0.0
299155,1.000000001
299156,0.12900613489724255
299157,0.0
299158,0.0
299159,0.0688654042483655
299160,0.01850013520091388
299161,0.0
299162,0.0
299163,0.0
299164,0.0
299165,0.0
299166,0.0
299167,0.0
299168,0.01850013520091388
299169,0.0
299170,0.0
299171,0.0
299172,0.0
299173,1.000000001
299174,0.0
299175,0.0
299176,0.0
299177,0.0
299178,0.0
299179,0.0
299180,0.0
299181,1.000000001
299182,0.0
299183,1.000000001
299184,0.6360396584796311
299185,0.0
299186,0.740704050232785
299187,0.0
299188,0.017596712272151132
299189,0.16274930132359217
299190,0.6990169318473107
299191,0.0
299192,0.0
299193,0.0
299194,0.0
299195,1.000000001
299196,0.01850013520091388
299197,0.0
299198,0.0
299199,0.973022768557842
299200,0.5999476154089943
299201,0.0
299202,0.0
299203,0.0
299204,0.000611938218534197
299205,0.29436220444229316
299206,0.0
299207,0.034368910588008096
299208,0.0
299209,0.9818512003680204
299210,0.4633928314081912
299211,0.01850013520091388
299212,0.0
299213,0.0
299214,0.9738967448210002
299215,0.47456612373595
299216,0.0
299217,0.0
299218,0.973022768557842
299219,0.0
299220,0.0
299221,1.000000001
299222,0.0
299223,0.0
299224,0.0
299225,0.01850013520091388
299226,0.0
299227,0.0
299228,0.0
299229,0.0
299230,0.0
299231,0.0
299232,0.0
299233,0.0
299234,0.0
299235,0.955629745185152
299236,0.9811500190577048
299237,0.0
299238,0.0
299239,1.000000001
299240,0.0
299241,0.0
299242,0.0
299243,0.0
299244,0.15064606575650125
299245,0.8252582402530468
299246,1.000000001
299247,0.0
299248,0.0
299249,0.0
299250,0.0
299251,0.0
299252,0.0
299253,0.0
299254,0.0
299255,0.0
299256,0.0
299257,0.017596712272151132
299258,0.006834427666588807
299259,0.15643116982160352
299260,0.0
299261,0.0
299262,0.0
299263,0.0
299264,0.0
299265,0.006834427666588807
299266,0.0
299267,1.000000001
299268,0.0
299269,0.0
