id,score
250512,0.0005435604
250513,12.002419
250514,4.0013967
250515,6.0015984
250516,0.00065473723
250517,11.001883
250518,0.0009961415
250519,3.001297
250520,0.00027036708
250521,0.0007562518
250522,0.0013040624
250523,0.00078620826
250524,0.00019234618
250525,0.0007209237
250526,0.00075957435
250527,0.00041719555
250528,0.0013468474
250529,0.0006491916
250530,12.003011
250531,12.002274
250532,-0.0005533665
250533,12.001699
250534,0.0007761402
250535,0.00060856546
250536,0.00067604735
250537,0.0012272542
250538,-0.0006817657
250539,0.0013354496
250540,0.0005131412
250541,0.0005325471
250542,12.002817
250543,0.0002890919
250544,-0.00079314515
250545,0.0002890919
250546,6.001642
250547,0.0007001313
250548,0.0010467086
250549,0.00085861626
250550,12.002959
250551,0.0005487288
250552,0.0002890919
250553,0.00025137645
250554,0.0002890919
250555,0.00032248825
250556,-0.00063128734
250557,0.0010577766
250558,12.003036
250559,0.0006785768
250560,0.00083918526
250561,0.00096612785
250562,0.00021342024
250563,12.003654
250564,0.00073634495
250565,0.00071950397
250566,12.002695
250567,0.0006785827
250568,10.001755
250569,1.0005262
250570,0.0003297631
250571,7.0016336
250572,12.002271
250573,0.00021357732
250574,0.00050203165
250575,0.00027036638
250576,0.0002890919
250577,8.001639
250578,-0.000483616
250579,0.0004421319
250580,0.000698092
250581,1.0011892
250582,0.00060015894
250583,0.0010186721
250584,0.00080221845
250585,12.00285
250586,4.0015664
250587,12.00195
250588,0.0014563369
250589,12.002523
250590,12.003261
250591,0.0012594429
250592,0.0010846651
250593,0.00024281954
250594,0.0002890919
250595,7.0016026
250596,1.0013529
250597,0.00061588787
250598,0.00061022583
250599,7.0015616
250600,11.00172
250601,0.0009214311
250602,0.0009995066
250603,12.002465
250604,0.00030768017
250605,12.004025
250606,-0.0011889471
250607,0.0011069482
250608,0.0010554879
250609,0.0008981488
250610,5.0015945
250611,0.0010240593
250612,-0.00082963053
250613,0.0008497628
250614,5.0015683
250615,12.002659
250616,0.0008485279
250617,0.00044682767
250618,0.0006214708
250619,0.00027641616
250620,0.00054980564
250621,-0.00077024195
250622,0.0002890919
250623,0.0009463378
250624,0.00027597518
250625,0.00063522125
250626,-0.0008095892
250627,0.00041566524
250628,0.0006237953
250629,0.0003076013
250630,7.001632
250631,0.00045351204
250632,0.00030981938
250633,-0.0008295257
250634,0.000681256
250635,12.003024
250636,-0.00082969497
250637,12.002126
250638,0.0009531094
250639,0.0006829051
250640,0.0002890919
250641,-0.00067403313
250642,12.002768
250643,0.0009179154
250644,12.002318
250645,12.00344
250646,12.002396
250647,-0.00079433015
250648,7.00166
250649,0.0005038015
250650,12.002543
250651,6.0018215
250652,0.0002774803
250653,6.0016055
250654,0.0009952576
250655,12.00197
250656,0.00066342915
250657,-0.00087999884
250658,0.0002890919
250659,0.00019939567
250660,0.000493836
250661,0.0002890919
250662,0.0009416917
250663,0.0013834185
250664,0.00033549528
250665,12.002183
250666,0.00052992936
250667,0.0008406467
250668,-0.00038519804
250669,0.0002890919
250670,0.0011246315
250671,0.00059756835
250672,0.00069389434
250673,0.0004016101
250674,0.0010754254
250675,0.000874501
250676,0.0002890919
250677,0.0005433557
250678,12.003249
250679,0.00020880745
250680,0.0009892889
250681,12.0021105
250682,0.0013967744
250683,-0.0006232385
250684,0.00031035638
250685,5.001473
250686,12.002038
250687,0.0004002883
250688,12.002638
250689,0.00031653082
250690,-0.00079464226
250691,0.00066629204
250692,0.0012444276
250693,-0.00039579187
250694,2.001413
250695,0.0006561119
250696,0.0002890919
250697,0.000527839
250698,-0.00070465705
250699,12.0027275
250700,0.0002890919
250701,0.00095528277
250702,0.0002890919
250703,0.0006639545
250704,0.000575054
250705,0.00062151364
250706,0.00035578653
250707,0.0012367639
250708,3.000873
250709,11.001906
250710,0.0003608208
250711,-0.00080656493
250712,0.0008126387
250713,5.0016146
250714,0.0011682523
250715,0.00083180895
250716,-0.0004966379
250717,0.00039768426
250718,12.003141
250719,2.001345
250720,0.0001733518
250721,0.00038321895
250722,0.0002890919
250723,0.0003194205
250724,0.00022300586
250725,0.0009631523
250726,0.0002890919
250727,0.0010533258
250728,0.00035213074
250729,0.001151428
250730,5.001588
250731,0.0002033069
250732,0.00072750467
250733,0.00031343426
250734,0.00067869603
250735,0.0006484722
250736,0.00043591837
250737,0.00048112235
250738,0.0004777562
250739,0.00061282614
250740,0.0013299409
250741,0.00059018465
250742,-0.0006953146
250743,7.00165
250744,0.0005301162
250745,0.00019927845
250746,0.0002890919
250747,0.0006528973
250748,8.001944
250749,12.001912
250750,3.0014489
250751,0.00043060372
250752,0.0002890919
250753,12.002463
250754,0.00031974944
250755,0.00024008215
250756,-8.212066e-05
250757,0.0009050888
250758,0.0010859681
250759,0.0002890919
250760,0.00074454414
250761,0.0005851717
250762,-0.0008638386
250763,7.001712
250764,-0.0007713879
250765,0.0006785559
250766,-0.0006000691
250767,0.00057769305
250768,0.0010960724
250769,-0.0008055467
250770,0.00047852498
250771,12.002218
250772,0.0002890919
250773,0.000242466
250774,0.0005232408
250775,-0.00070091063
250776,0.00083809806
250777,0.00081784325
250778,11.002171
250779,-0.000982796
250780,0.0002890919
250781,0.0002890919
250782,0.00063452346
250783,-0.00045366507
250784,-0.00064512057
250785,0.00027947922
250786,9.001759
250787,10.0019045
250788,1.0008516
250789,4.0015497
250790,0.000544541
250791,0.0012259212
250792,1.0011339
250793,0.00064059865
250794,10.002094
250795,0.0012743883
250796,-0.00034202143
250797,0.0011410168
250798,0.0010896055
250799,12.002748
250800,12.002347
250801,0.0008806789
250802,3.000974
250803,-0.00073211535
250804,0.0002890919
250805,1.0008281
250806,0.00038803692
250807,0.00068667054
250808,-0.000776259
250809,-0.0011741178
250810,0.0012923954
250811,0.0013972124
250812,12.002426
250813,0.00058526255
250814,12.00236
250815,1.0012496
250816,12.00307
250817,-0.00080622727
250818,-0.0007890766
250819,1.0015236
250820,0.00040304213
250821,0.00035880005
250822,10.001724
250823,-0.000884866
250824,0.0013103753
250825,0.0005342388
250826,0.0003121294
250827,0.0003554546
250828,-0.00044893683
250829,0.0002890919
250830,12.003207
250831,0.0002890919
250832,12.001668
250833,12.002226
250834,0.0002890919
250835,0.0002890919
250836,4.001392
250837,0.0002890919
250838,12.002622
250839,0.00027847206
250840,0.00018975373
250841,0.00037338928
250842,0.0002890919
250843,0.0002890919
250844,4.0009556
250845,0.0009974099
250846,1.0009732
250847,0.0002890919
250848,5.0015607
250849,0.0006087108
250850,0.00072481757
250851,10.002122
250852,0.0008638395
250853,2.001494
250854,0.00068520603
250855,-0.0008497935
250856,-0.000898514
250857,3.0014317
250858,0.0006582503
250859,0.00030628763
250860,12.0037775
250861,0.00071041577
250862,0.00065965677
250863,0.0009344767
250864,0.00024743626
250865,0.0005527888
250866,0.0002890919
250867,0.0006488513
250868,0.00034507664
250869,0.0008858342
250870,0.00087535975
250871,0.0013988649
250872,0.001083904
250873,0.00045357455
250874,12.002282
250875,0.0014088326
250876,0.0005698363
250877,0.001172918
250878,12.002712
250879,0.00027514837
250880,0.000883265
250881,0.0005325867
250882,-0.0006856307
250883,0.00033008514
250884,0.00069375825
250885,11.002526
250886,12.002148
250887,12.003253
250888,0.0002890919
250889,0.0002511366
250890,11.001927
250891,0.0003810024
250892,1.0010569
250893,12.003115
250894,2.001205
250895,0.00058630866
250896,12.003111
250897,-0.0008028976
250898,0.0002890919
250899,0.0003635359
250900,0.0012465818
250901,0.001454936
250902,0.0004103848
250903,0.00055467343
250904,0.0005548808
250905,12.002418
250906,-0.0007895892
250907,0.00022041501
250908,12.003303
250909,0.0003644069
250910,0.00068033906
250911,12.002825
250912,0.0008995636
250913,-0.00050727575
250914,0.0006962032
250915,12.004277
250916,12.00303
250917,12.003012
250918,12.003012
250919,0.00091363356
250920,0.00044805673
250921,0.0011869564
250922,0.00027045698
250923,1.0012025
250924,0.0002524745
250925,0.0002890919
250926,0.00083336496
250927,0.00039241134
250928,12.002197
250929,-0.0006211584
250930,0.0002890919
250931,0.00055822346
250932,0.0010667279
250933,7.0015817
250934,0.0004018887
250935,0.0010786564
250936,0.0002890919
250937,-0.00085276854
250938,0.00035646278
250939,0.0007552036
250940,0.0004852727
250941,4.00156
250942,0.0002321787
250943,1.0014236
250944,0.00018524581
250945,0.0005359942
250946,0.00082818954
250947,0.0007268027
250948,0.00029250962
250949,6.0015907
250950,0.00044417722
250951,0.000629576
250952,0.00044481212
250953,0.0009783343
250954,0.0002890919
250955,3.0010371
250956,-0.0008370384
250957,0.0009137053
250958,12.002416
250959,0.0013980505
250960,0.00090309896
250961,0.0006633684
250962,0.001190854
250963,5.0014787
250964,0.00031776197
250965,-0.0005627939
250966,12.002948
250967,0.0002890919
250968,4.00139
250969,0.00058291596
250970,0.00068392715
250971,0.0015014681
250972,0.0008097556
250973,12.003359
250974,0.00026436688
250975,-0.00044900939
250976,0.00053578435
250977,0.00064625696
250978,12.0019245
250979,-0.0008330713
250980,0.00064599357
250981,0.0005779783
250982,3.0010562
250983,0.00057199615
250984,12.003975
250985,0.0002890919
250986,0.0011149852
250987,0.0005714133
250988,12.002018
250989,0.0006483488
250990,-0.0007882456
250991,3.0011168
250992,0.0002890919
250993,-0.00010206607
250994,12.001967
250995,-0.0003171741
250996,0.0008081555
250997,0.00058582035
250998,0.00022085586
250999,0.00027555795
251000,0.0014235972
251001,12.001809
251002,12.002951
251003,0.0002654813
251004,0.0005581416
251005,0.00095589436
251006,0.0003289141
251007,12.002503
251008,0.0007388988
251009,10.001898
251010,0.0006715218
251011,10.001666
251012,0.0002890919
251013,0.00054204883
251014,0.0010327089
251015,12.004049
251016,0.0008830352
251017,0.00047899946
251018,0.00038708845
251019,12.00274
251020,0.001092262
251021,12.002047
251022,0.00039757823
251023,0.00068702415
251024,10.001776
251025,12.003805
251026,7.001622
251027,0.0009644321
251028,0.0005733183
251029,0.00057984295
251030,0.00086265604
251031,0.0002890919
251032,0.0005156904
251033,0.00047368673
251034,0.0011614105
251035,-0.00081763585
251036,12.00316
251037,-0.0011889471
251038,0.00073320995
251039,0.00067100447
251040,0.0010112635
251041,0.00032981555
251042,4.001221
251043,0.00066314696
251044,7.001665
251045,12.001713
251046,-0.00020869543
251047,12.00309
251048,0.0012357851
251049,6.001532
251050,0.00040325103
251051,12.002975
251052,6.00164
251053,0.0006882634
251054,12.003022
251055,5.001468
251056,0.00050905155
251057,12.002187
251058,0.00043682774
251059,12.002252
251060,0.00055359286
251061,12.002723
251062,4.0013037
251063,10.002067
251064,0.00035034528
251065,0.00059608545
251066,0.0008137067
251067,0.0002787908
251068,0.0009766481
251069,3.0012364
251070,12.002246
251071,8.001707
251072,0.0008081579
251073,0.00060322665
251074,0.0006093907
251075,0.0010043449
251076,0.00045221488
251077,2.0014708
251078,0.00027157197
251079,0.00027198158
251080,-0.0004088575
251081,0.0004295441
251082,0.0002890919
251083,0.0008574843
251084,0.0003160001
251085,0.00033238737
251086,3.5685443e-05
251087,12.002296
251088,12.002617
251089,0.000570557
251090,3.0014002
251091,0.00021609792
251092,0.0005836394
251093,0.00045741053
251094,0.00071615836
251095,6.0016117
251096,0.0002890919
251097,12.002979
251098,0.00045404639
251099,-0.00078926363
251100,12.001989
251101,0.00039642854
251102,0.0005958516
251103,4.0015726
251104,0.00077635085
251105,0.0006467353
251106,0.0008429749
251107,0.00094746146
251108,0.0008407943
251109,11.00171
251110,0.0002890919
251111,12.00282
251112,0.000761275
251113,0.0006777265
251114,0.0002890919
251115,12.002123
251116,3.001412
251117,0.0011938598
251118,0.0002890919
251119,0.0006543965
251120,0.00027269204
251121,12.003994
251122,7.001581
251123,0.0006757063
251124,0.00052437966
251125,12.002805
251126,0.00041690384
251127,1.0011193
251128,0.00036963593
251129,0.0002890919
251130,0.001163386
251131,3.001424
251132,0.00037882925
251133,0.00054210157
251134,0.00081428315
251135,0.0010650477
251136,0.0008939566
251137,12.002096
251138,0.000592373
251139,0.0002737468
251140,0.0002629961
251141,0.0005893303
251142,0.0009114761
251143,0.00052583846
251144,-0.0011889471
251145,0.0011829278
251146,12.002326
251147,0.0010564737
251148,0.0007419871
251149,0.00063724624
251150,0.0009705984
251151,0.00066113326
251152,-0.00032247326
251153,0.0007539778
251154,0.0002890919
251155,3.001253
251156,0.0012125018
251157,0.0010449756
251158,6.001598
251159,-8.519354e-05
251160,0.0006914182
251161,0.0013412675
251162,12.002327
251163,12.002752
251164,0.00027174677
251165,0.0002890919
251166,1.0013297
251167,0.0005187294
251168,0.0003212905
251169,0.0010906773
251170,7.0016723
251171,0.0002890919
251172,0.0009839217
251173,0.00043390467
251174,-0.0007847188
251175,0.0013358776
251176,0.0004578218
251177,0.00076858577
251178,12.004489
251179,0.00041755114
251180,0.0008087963
251181,0.0009068526
251182,0.00097085803
251183,0.0002975506
251184,-0.0007772326
251185,0.00010043824
251186,0.00053463556
251187,0.00054535776
251188,12.002432
251189,0.000450489
251190,12.002369
251191,-0.0006614468
251192,0.0002890919
251193,0.0011479267
251194,0.0012944809
251195,0.0005795797
251196,5.001468
251197,0.0011399431
251198,0.001356921
251199,0.0005441019
251200,0.0003716121
251201,0.00074166025
251202,0.0014051115
251203,0.00023525978
251204,12.002994
251205,0.0003543798
251206,0.00088995066
251207,0.0002890919
251208,3.0015028
251209,-0.0011889471
251210,-0.00076653226
251211,4.00137
251212,0.0006945733
251213,12.002527
251214,0.00078637287
251215,10.002244
251216,0.00047720497
251217,0.0002890919
251218,0.0012369443
251219,-0.0007261512
251220,-0.000732538
251221,0.0006527113
251222,0.00021043188
251223,12.002029
251224,0.0007315719
251225,9.9982026e-05
251226,0.00074140576
251227,6.0016227
251228,0.00023710304
251229,12.0038805
251230,0.00083930587
251231,0.0009257106
251232,0.0012110146
251233,12.002529
251234,0.00062391994
251235,0.0003481656
251236,0.0009722889
251237,0.0002890919
251238,0.00079582975
251239,0.00095607823
251240,0.0002890919
251241,-0.0009429679
251242,0.00088220363
251243,12.003278
251244,12.002542
251245,1.0012999
251246,0.0002890919
251247,0.00042354406
251248,0.00046487746
251249,0.0014284903
251250,10.001938
251251,0.0010077698
251252,0.00060590473
251253,0.0011710582
251254,12.0027275
251255,0.00031169454
251256,6.001597
251257,0.00069821486
251258,4.0011744
251259,0.0009131357
251260,12.004138
251261,0.0002890919
251262,0.0002890919
251263,0.0011987411
251264,0.00059985835
251265,12.002725
251266,0.00044254953
251267,9.001759
251268,0.0002730631
251269,0.0011515454
251270,-0.0008209989
251271,0.00022880344
251272,12.002025
251273,0.0007613782
251274,0.0009842525
251275,0.00045920257
251276,12.001881
251277,0.00045491807
251278,1.0005219
251279,10.001766
251280,0.00036236166
251281,0.0006879661
251282,6.0016265
251283,0.0002890919
251284,0.0009248594
251285,0.00044775422
251286,0.0006560567
251287,0.00044559152
251288,-0.00017273548
251289,0.0007695981
251290,12.00245
251291,-0.0011889471
251292,0.00068513263
251293,0.0002890919
251294,0.0003515475
251295,0.00040574724
251296,12.002094
251297,12.003061
251298,0.00027243464
251299,4.0015335
251300,-0.00043951315
251301,12.001932
251302,0.0007093155
251303,12.002282
251304,-0.0011889471
251305,10.002044
251306,0.00043793736
251307,12.002749
251308,0.00079118623
251309,0.001200039
251310,12.004558
251311,0.00040393218
251312,0.0005623019
251313,0.0002890919
251314,12.002357
251315,0.0012166068
251316,0.0013790639
251317,12.002224
251318,0.00075720786
251319,0.0002890919
251320,-0.00082823983
251321,0.0002890919
251322,0.0006022786
251323,12.002249
251324,0.00048964395
251325,0.0008709279
251326,0.0010868567
251327,1.0005326
251328,1.0012759
251329,4.0016103
251330,0.00069867814
251331,0.0006310298
251332,0.00027987544
251333,0.0012691343
251334,12.004188
251335,-0.00033161117
251336,0.0002890919
251337,12.002879
251338,0.00071707723
251339,12.003951
251340,0.0007508728
251341,0.00083198113
251342,0.00079571636
251343,4.0015354
251344,0.0006609399
251345,0.00050130195
251346,0.0011194757
251347,0.00057308754
251348,0.00080053264
251349,8.001762
251350,11.00175
251351,0.0013427045
251352,0.0005156407
251353,0.00035095058
251354,0.0013952701
251355,0.0002890919
251356,0.0014744241
251357,0.000668654
251358,-0.0008390967
251359,12.002485
251360,0.0007951235
251361,12.001784
251362,9.001695
251363,0.0005599032
251364,0.0008599442
251365,0.00041160308
251366,12.00331
251367,0.0015137395
251368,12.002539
251369,0.00046324552
251370,0.0009314205
251371,12.002132
251372,-4.3530654e-05
251373,12.002818
251374,0.00055144716
251375,0.0002604487
251376,0.00032857302
251377,0.0007131614
251378,4.0016117
251379,0.00081627414
251380,0.00038733555
251381,0.0006160538
251382,0.0005760086
251383,0.0002890919
251384,0.00047143732
251385,0.0007640968
251386,12.003631
251387,0.0002890919
251388,3.0013525
251389,0.00041450793
251390,0.0010538317
251391,12.002296
251392,0.0007087747
251393,12.002289
251394,0.00041285198
251395,12.001743
251396,0.00027045788
251397,0.0012197356
251398,0.00027407779
251399,3.001507
251400,0.000254123
251401,0.00082604686
251402,-0.00080417143
251403,0.0011107412
251404,0.00030699716
251405,0.00053997664
251406,12.002952
251407,1.0014031
251408,0.0011187369
251409,0.00047487795
251410,0.00090537756
251411,0.0005386362
251412,6.0015864
251413,0.0008975532
251414,0.00029800853
251415,0.0006481544
251416,4.5520785e-05
251417,1.0011812
251418,0.00036240305
251419,5.0015326
251420,0.0010417998
251421,0.0012847579
251422,0.0006307579
251423,0.00030361474
251424,0.0004643794
251425,0.0002789564
251426,0.00027035942
251427,0.00072000123
251428,0.0012965486
251429,0.001162905
251430,0.0002890919
251431,0.0007872664
251432,12.002204
251433,0.00079972635
251434,12.003726
251435,12.002386
251436,0.001047882
251437,0.00035709044
251438,0.0002890919
251439,-0.0009848044
251440,12.0028305
251441,0.00036384494
251442,6.0014873
251443,12.002557
251444,0.0008935246
251445,0.0005403109
251446,0.0006552218
251447,0.0002890919
251448,0.0005212311
251449,0.0007080868
251450,0.00038649797
251451,12.00376
251452,0.00020845557
251453,0.00096962537
251454,2.001531
251455,-0.00077892165
251456,0.0007939502
251457,0.0006066532
251458,0.00011721789
251459,0.00026179902
251460,0.0011141022
251461,0.0006646735
251462,12.002292
251463,0.00087877637
251464,0.00027044502
251465,0.0006036378
251466,0.00046502077
251467,0.00089293765
251468,12.003982
251469,0.0005791624
251470,12.0022745
251471,12.002017
251472,0.0013633935
251473,12.0027485
251474,0.00023642067
251475,0.00077732117
251476,0.0005361671
251477,0.0002890919
251478,0.0005425253
251479,0.0011968485
251480,12.002495
251481,4.001244
251482,8.001705
251483,0.0002890919
251484,0.0006608135
251485,-0.0007916028
251486,0.0011493453
251487,0.0002890919
251488,-0.00085346156
251489,-0.00081612036
251490,1.0007361
251491,0.0005219586
251492,2.0010087
251493,12.0027275
251494,12.002345
251495,-0.00030813974
251496,0.0002851484
251497,0.0011705605
251498,0.00076593395
251499,0.0006137959
251500,0.00081217475
251501,0.0002890919
251502,12.002047
251503,0.0005476747
251504,0.0002890919
251505,12.002995
251506,0.0002666048
251507,0.00033529534
251508,0.00027036565
251509,12.004832
251510,0.00029794456
251511,0.0005867222
251512,0.00068079494
251513,12.003464
251514,0.0014768869
251515,0.00053747755
251516,5.0014477
251517,0.00060978305
251518,12.003864
251519,0.0011144672
251520,0.00038966833
251521,12.00183
251522,0.00021743205
251523,0.0002890919
251524,0.0007483342
251525,0.00033965433
251526,0.0010935969
251527,0.0002890919
251528,12.002253
251529,0.0002890919
251530,-5.0085666e-05
251531,0.00021736848
251532,-0.0008279238
251533,-0.0008290773
251534,0.0011530273
251535,12.004813
251536,0.0002890919
251537,0.0011724959
251538,0.0008692152
251539,0.0008358316
251540,0.00077150046
251541,0.00037938947
251542,0.00024246737
251543,-0.00059230946
251544,12.003231
251545,8.001728
251546,0.0002704344
251547,0.0002890919
251548,3.001396
251549,12.002216
251550,12.002069
251551,2.0013266
251552,0.00095826504
251553,0.0011110653
251554,0.0002890919
251555,0.000786305
251556,0.00055223145
251557,2.0012667
251558,0.00077025045
251559,0.00037192038
251560,6.001594
251561,0.0012139357
251562,0.0002890919
251563,0.0002890919
251564,1.0010972
251565,0.0004056107
251566,12.002079
251567,0.00036583506
251568,0.0008798263
251569,0.00065285986
251570,0.0002890919
251571,0.0006662047
251572,12.002159
251573,0.0006981041
251574,0.00037722106
251575,0.00067005085
251576,-0.0009076923
251577,0.00094285596
251578,0.0007946377
251579,0.0011332877
251580,0.0007126926
251581,0.0005427946
251582,0.0008573344
251583,0.0009971703
251584,12.002869
251585,10.001662
251586,0.00021071367
251587,2.0009754
251588,0.00029082055
251589,-0.0007515198
251590,0.0003073304
251591,0.0011643497
251592,6.001595
251593,0.0009516564
251594,0.0007320481
251595,0.0009221935
251596,0.0003528789
251597,0.00040778567
251598,-0.00090120354
251599,-0.0004798696
251600,12.002823
251601,1.001294
251602,-0.00037312394
251603,0.0013672545
251604,0.0014172369
251605,12.002872
251606,0.00021879328
251607,0.0008779243
251608,12.002618
251609,0.0008040898
251610,12.002799
251611,-0.0009899703
251612,0.00027046364
251613,0.0001714201
251614,0.00036017405
251615,-0.0008305447
251616,-0.00055860233
251617,-0.0006637914
251618,3.0014431
251619,12.003433
251620,-0.00067623716
251621,12.002807
251622,-0.0005428836
251623,-0.00044769817
251624,0.00065475877
251625,3.0013866
251626,0.0008391258
251627,0.0002709669
251628,0.00050143845
251629,-0.0008123342
251630,-0.0005435537
251631,6.0014954
251632,0.00027804537
251633,0.0002890919
251634,0.000519463
251635,0.00042151916
251636,0.00061244465
251637,0.00053355977
251638,0.00041207887
251639,0.0002890919
251640,-0.00016619405
251641,0.0012807803
251642,0.0007648889
251643,12.003533
251644,0.0002890919
251645,0.000794332
251646,0.0007349388
251647,12.002588
251648,0.0004400063
251649,0.0003118253
251650,0.00042533176
251651,0.0005906903
251652,9.002213
251653,5.001652
251654,0.0010917395
251655,0.0002890919
251656,0.0008947027
251657,12.003043
251658,0.0002890919
251659,0.0011140234
251660,12.003892
251661,0.00070100353
251662,-0.00077803084
251663,4.0015755
251664,7.001628
251665,0.0011789153
251666,0.00085450755
251667,0.00038099827
251668,0.0002750257
251669,0.0009040584
251670,0.0007493888
251671,0.0013530119
251672,0.00097329036
251673,8.0017185
251674,12.002375
251675,0.0002703789
251676,12.0028
251677,0.00018751077
251678,4.0013657
251679,7.001715
251680,0.00050690916
251681,0.000638792
251682,0.0009970514
251683,0.00036576868
251684,1.001161
251685,0.0002890919
251686,0.0002890919
251687,8.001949
251688,-0.00042825975
251689,0.0006291506
251690,12.001957
251691,-0.0001735822
251692,0.00034932778
251693,6.001579
251694,9.001894
251695,1.000755
251696,-0.00079294434
251697,0.0003891955
251698,0.0003112798
251699,12.001995
251700,8.001616
251701,0.0002890919
251702,12.0029
251703,1.0013539
251704,0.0010166343
251705,0.00093065406
251706,0.00054031436
251707,0.0004091078
251708,12.0036125
251709,0.00079338666
251710,0.0011895958
251711,0.0005407617
251712,0.0002890919
251713,0.00030334565
251714,0.00044538509
251715,11.003002
251716,12.002589
251717,0.00035154304
251718,0.00034090964
251719,0.0002890919
251720,0.0004021533
251721,4.001506
251722,0.00058225414
251723,-0.0011889471
251724,0.00028218163
251725,12.00242
251726,-0.0006570975
251727,0.00095078425
251728,12.002737
251729,0.0010139393
251730,0.00032861566
251731,0.0007467031
251732,-0.0011889471
251733,2.0009274
251734,0.00033871888
251735,11.002549
251736,12.002215
251737,12.001808
251738,-0.00027878067
251739,0.00018996025
251740,0.0014621372
251741,0.00037697316
251742,6.00159
251743,0.00040782124
251744,0.00036910977
251745,0.0002703319
251746,0.0009435864
251747,12.002382
251748,12.004177
251749,0.0002890919
251750,12.002155
251751,0.0009308732
251752,1.0015101
251753,0.00093554065
251754,0.0002890919
251755,0.00024963496
251756,0.00023774173
251757,0.0007766794
251758,0.00058705575
251759,-0.0009176751
251760,12.002154
251761,6.0015593
251762,0.00066185754
251763,0.0009874485
251764,0.0010505801
251765,0.0003322902
251766,0.000576156
251767,0.00030940468
251768,7.0016456
251769,0.0011531188
251770,0.0002890919
251771,0.0003912047
251772,12.002292
251773,5.001572
251774,0.0013116112
251775,1.0015182
251776,12.0026865
251777,12.002488
251778,12.002675
251779,12.002343
251780,-0.0011889471
251781,-0.0006540064
251782,-0.0011889471
251783,12.002391
251784,-0.0006295457
251785,4.001536
251786,0.0002890919
251787,9.001801
251788,0.00067916693
251789,0.00036032166
251790,0.00096970506
251791,0.0003009752
251792,0.000994349
251793,12.002624
251794,0.0002890919
251795,0.0009179522
251796,0.000244928
251797,0.0006098797
251798,0.00032264687
251799,0.0002742944
251800,-0.00050413306
251801,0.0013598767
251802,12.002421
251803,0.00019562714
251804,9.001894
251805,-0.0011889471
251806,0.0006765011
251807,0.0007731353
251808,0.0008050236
251809,7.001532
251810,0.0002890919
251811,0.0010812131
251812,0.00020263683
251813,0.0003403224
251814,-0.0008028995
251815,0.00083858194
251816,0.0007468573
251817,0.00040822735
251818,0.0010571778
251819,0.0002890919
251820,0.0005471551
251821,0.0008726533
251822,0.0002890919
251823,6.0016437
251824,0.00042842166
251825,-0.0008510791
251826,3.0011423
251827,0.0013032231
251828,0.0008425353
251829,-0.0007997032
251830,0.0002890919
251831,9.448825e-06
251832,0.0002890919
251833,0.0013162858
251834,0.0010346051
251835,-0.0003648684
251836,9.001801
251837,0.0002890919
251838,0.00039503316
251839,0.00028352562
251840,0.00031881666
251841,12.001985
251842,0.0002890919
251843,12.003346
251844,0.00046321147
251845,0.0007577471
251846,7.0016303
251847,0.000629759
251848,0.0002890919
251849,0.0004638498
251850,0.0012060328
251851,0.00037489476
251852,0.00051850325
251853,0.0009930191
251854,0.00057401287
251855,7.001629
251856,0.0007189712
251857,12.00282
251858,0.0003321161
251859,0.0002890919
251860,0.0006111435
251861,0.00022377282
251862,0.0002890919
251863,0.00038311255
251864,0.00075948157
251865,0.0012582378
251866,0.0007058811
251867,4.0013967
251868,0.00084375695
251869,12.003116
251870,0.00056021375
251871,0.0007931437
251872,0.0011279639
251873,9.001731
251874,0.00047506424
251875,0.0012552107
251876,12.002423
251877,0.00061939645
251878,0.0013542388
251879,-0.0009196224
251880,0.00075658795
251881,-0.00088021526
251882,0.00047391243
251883,0.00063427596
251884,9.0017605
251885,0.0007492953
251886,0.0009990884
251887,0.0007504439
251888,0.0002890919
251889,8.001689
251890,4.0014133
251891,0.0011346383
251892,0.00059124304
251893,0.0009212333
251894,12.002522
251895,0.0007277227
251896,-0.0007938456
251897,0.00048497034
251898,12.003028
251899,0.0010325017
251900,12.003015
251901,0.00021930285
251902,0.000704119
251903,7.00161
251904,0.0002890919
251905,0.0002890919
251906,0.0005388733
251907,5.001527
251908,0.0005611915
251909,0.00018191719
251910,-0.0007155769
251911,0.00070683623
251912,12.003001
251913,0.00081727025
251914,12.002065
251915,-0.0011889471
251916,12.0030155
251917,12.001786
251918,0.00053636543
251919,0.0002890919
251920,0.0011914605
251921,12.002465
251922,-0.0008401783
251923,0.0006518517
251924,12.001964
251925,0.0010579356
251926,0.00053039694
251927,0.0009259753
251928,-0.00089915795
251929,0.00069534377
251930,0.00024184851
251931,12.003228
251932,12.003175
251933,0.0009304386
251934,-0.00025915506
251935,0.0014055369
251936,0.0007155012
251937,2.0015616
251938,0.0002890919
251939,0.0007561668
251940,0.00075945107
251941,7.001698
251942,0.00047407442
251943,3.0011067
251944,1.0011609
251945,3.0014257
251946,0.0003938655
251947,0.00084818486
251948,0.000546185
251949,0.0002952851
251950,0.00042216276
251951,0.00058014155
251952,-0.00079852185
251953,0.00054454454
251954,-0.0011889471
251955,0.00033478928
251956,12.002507
251957,0.0007011134
251958,0.0003088804
251959,6.0015793
251960,5.0016556
251961,12.003308
251962,0.000662025
251963,8.001701
251964,0.00027071973
251965,-0.0006890799
251966,0.0008527966
251967,12.002407
251968,-0.0009252749
251969,0.0009000552
