id,score
330607,1.1654228098684485e-08
330608,8.94336608632542e-08
330609,7.06789901968948e-08
330610,1.000000328718816
330611,1.7238553296777645e-09
330612,0.0
330613,4.601666426085254e-09
330614,0.0
330615,0.0
330616,0.0
330617,1.483476761245522e-07
330618,7.989889254949987e-09
330619,2.0786875700776466e-08
330620,2.0817942754416907e-09
330621,2.962924044595666e-10
330622,-3.1651343925341456e-06
330623,2.933965166844194e-10
330624,2.5754271376272527e-08
330625,1.4892128245677553e-08
330626,1.5961888184406684e-08
330627,-3.3541959061596066e-10
330628,3.92033459907178e-08
330629,-2.876595092177151e-06
330630,8.336518387935188e-08
330631,7.281090744999249e-09
330632,1.000000239935065
330633,0.0
330634,1.4705098166513351e-08
330635,-1.8195913645983232e-10
330636,3.2181843391474524e-08
330637,1.2915374227397896e-08
330638,1.8023255221252944e-08
330639,1.5445802212364203e-07
330640,1.0000002478979018
330641,1.000000170457885
330642,1.2968891080651247e-09
330643,1.0000003119397127
330644,0.0
330645,1.8742868747606905e-08
330646,1.6754799432812954e-09
330647,1.081992489014807e-08
330648,0.0
330649,0.0
330650,1.3003157386134337e-08
330651,9.051141403498638e-08
330652,0.0
330653,0.0
330654,1.9310978334068183e-08
330655,4.4691987452360665e-08
330656,4.657606077221126e-08
330657,1.0000001428009127
330658,6.26147842423984e-09
330659,1.0000003498405623
330660,2.5895649349311437e-08
330661,4.1158943517397016e-08
330662,1.0000001578652782
330663,1.0000004063516543
330664,-3.0904789298016333e-06
330665,1.937892646350222e-08
330666,5.552598807624241e-08
330667,-3.0823593554473414e-06
330668,7.740770467639672e-08
330669,5.333424070030345e-09
330670,1.0000001864136028
330671,1.0000002612398882
330672,5.636862863038329e-08
330673,6.666219750778026e-09
330674,1.0090087502982847e-07
330675,1.000000332242391
330676,6.546925664244329e-08
330677,1.831925418196897e-08
330678,8.180724803454014e-08
330679,4.764461194793115e-08
330680,4.814344481900368e-10
330681,2.9240741282635264e-09
330682,5.9512814676260966e-08
330683,3.15284940394225e-08
330684,1.0000001264763714
330685,1.0000003502273143
330686,-3.168783462530373e-06
330687,6.694519947760266e-09
330688,1.1920481335117504e-08
330689,9.164056957338675e-09
330690,9.221831998729316e-08
330691,2.1654664937180084e-09
330692,4.1565957471771556e-08
330693,1.000000219261378
330694,1.3647437339681485e-08
330695,4.542647178535052e-10
330696,2.7516869438061252e-08
330697,8.245548733276332e-08
330698,1.251444168668687e-07
330699,1.0000004239825675
330700,1.0000002614625143
330701,-1.3263299053244294e-10
330702,1.00000053910493
330703,1.000000301247253
330704,1.316971215500129e-08
330705,3.4587482564004953e-08
330706,1.0000001356942514
330707,1.0000001438491166
330708,0.0
330709,8.030051415884963e-08
330710,-3.024293535533699e-06
330711,4.24001981992121e-09
330712,4.272559354559168e-09
330713,8.058423372016726e-09
330714,0.0
330715,0.0
330716,5.369638709373756e-08
330717,2.4784141478730573e-09
330718,1.000000159612328
330719,-3.156891024066765e-06
330720,2.4041984894053648e-08
330721,0.0
330722,1.000000249694378
330723,9.88269306035377e-10
330724,0.0
330725,1.2953971505347566e-07
330726,2.5357628723161736e-08
330727,4.061772639558678e-09
330728,1.00000029968245
330729,8.669018900862584e-08
330730,1.0000001582085623
330731,-3.161549080714177e-06
330732,4.563381273724473e-08
330733,1.4536561109860793e-09
330734,-3.144588770226894e-06
330735,1.0000001101233023
330736,1.0000001451620175
330737,6.475068728925402e-08
330738,9.289414920120782e-10
330739,6.200226349649095e-09
330740,5.2752721755422595e-09
330741,1.4751812356192917e-08
330742,6.303570813432702e-08
330743,1.0000000951286077
330744,3.3281116316271226e-09
330745,-3.2912247264003286e-06
330746,1.5128227441933005e-07
330747,-2.9745162338189185e-09
330748,-3.1491019847450574e-06
330749,6.759757754329962e-08
330750,3.7776536373340676e-08
330751,1.000000157455438
330752,1.0000002571899476
330753,-3.0559176510775505e-06
330754,3.7153352920155745e-09
330755,1.0000003350215105
330756,8.945886593174423e-08
330757,-3.7062506468941356e-10
330758,1.0000003180961048
330759,-3.114053336970136e-06
330760,7.114602270724635e-08
330761,2.185344898829293e-08
330762,6.973646449713688e-08
330763,-3.0504341690400217e-06
330764,-3.7062506468941356e-10
330765,-3.115109212000185e-06
330766,1.0000001647790147
330767,-3.1736871324575444e-06
330768,6.906387311876418e-09
330769,3.4299995811491826e-08
330770,1.0185012567579776e-08
330771,1.0661854410333293e-07
330772,1.0000002177420306
330773,4.087955072189728e-09
330774,1.5877082305905688e-08
330775,1.0000003015079233
330776,1.9608846201542864e-09
330777,0.0
330778,2.2672410433783785e-08
330779,8.457584302073648e-09
330780,9.478476050059498e-08
330781,6.516980530598171e-08
330782,3.2570484841878304e-08
330783,2.2171694933397336e-08
330784,8.311880308469194e-08
330785,5.186620728667398e-08
330786,0.0
330787,3.786194204273618e-09
330788,-3.115109212000185e-06
330789,5.584708273031275e-08
330790,0.0
330791,1.0000003195919012
330792,2.9212324171338885e-08
330793,8.383617722556433e-09
330794,1.0000003636492156
330795,0.0
330796,4.718307497156335e-09
330797,3.748824224386185e-08
330798,1.0572253572619684e-07
330799,1.0000002889287465
330800,2.0552653745554526e-08
330801,3.98690073581957e-08
330802,1.0000001606775577
330803,1.369539750905302e-07
330804,-3.152812524584005e-06
330805,-3.0283973761313243e-06
330806,1.0319011518895093e-07
330807,-3.258922260598998e-06
330808,9.652962936714698e-08
330809,5.056512315211865e-08
330810,0.0
330811,0.0
330812,1.0000001386497999
330813,2.4242315481306826e-08
330814,1.2271199504300417e-09
330815,3.254544543418868e-08
330816,0.0
330817,1.1514228890010136e-07
330818,1.0000001486152443
330819,3.3431173756032924e-08
330820,1.166961626339267e-09
330821,1.508874429710694e-07
330822,1.7511144343141372e-08
330823,1.3914707875150444e-08
330824,5.822492673584192e-10
330825,1.0000003600047365
330826,1.4560964804248303e-08
330827,1.00000022160628
330828,9.694212082265005e-08
330829,1.6328788115693056e-08
330830,1.0000003563538107
330831,-2.233246859811483e-10
330832,2.8028049854179856e-09
330833,1.2933570938716178e-08
330834,1.1254918390520648e-08
330835,1.0000002241804973
330836,5.5680009381598804e-08
330837,1.474472152583284e-07
330838,1.321892711143271e-07
330839,7.300989988990425e-09
330840,0.0
330841,1.0000002624292166
330842,2.4417353610718808e-08
330843,1.468765219892045e-09
330844,1.4402967046104545e-08
330845,1.0000000882688123
330846,1.000000141375841
330847,8.700115787726744e-08
330848,2.076122496304474e-08
330849,9.53382697450198e-08
330850,2.2766290396235157e-08
330851,-7.463221237413875e-08
330852,2.8404147001161892e-08
330853,1.0000002337608571
330854,1.0000003565726794
330855,0.0
330856,3.0467066981792976e-08
330857,1.669240567820466e-08
330858,1.1137200056360695e-08
330859,5.379834394257194e-09
330860,1.2480212182543424e-07
330861,7.579822457201318e-09
330862,2.72459405855117e-08
330863,1.4155408848278115e-07
330864,4.603011018675157e-08
330865,1.1284789833467806e-08
330866,-3.092051832028127e-06
330867,4.538285271721975e-09
330868,5.109641389582151e-08
330869,1.0830566642952948e-07
330870,6.984473521852444e-09
330871,1.0035074485093704e-07
330872,1.0000003800601984
330873,1.9593948096250956e-09
330874,9.597217513369452e-09
330875,1.998456362656505e-10
330876,5.2086024871503407e-08
330877,1.0000002554909062
330878,1.0000002063575602
330879,-2.708394669117922e-10
330880,2.4463609392826788e-09
330881,-3.176776249247016e-06
330882,-3.1127832069492363e-06
330883,9.648236429643107e-08
330884,2.1827414131753206e-08
330885,1.897827110734035e-08
330886,6.205912042614295e-09
330887,-5.367113083477993e-11
330888,1.0000002157661088
330889,-3.074030853091499e-06
330890,1.0000004612780116
330891,1.0000003178268493
330892,-3.0268943794220837e-10
330893,1.3464782683686566e-08
330894,7.610985561811095e-08
330895,1.0004382409377628e-08
330896,1.0000001284509938
330897,7.131977529776292e-08
330898,1.4046671863508259e-09
330899,6.449690300316615e-10
330900,-3.500495865914309e-10
330901,1.0269214978037764e-07
330902,7.564740461526652e-08
330903,1.0296183056228905e-08
330904,1.0000001910130394
330905,3.858684524199475e-08
330906,1.0000002269555037
330907,-3.668813807239014e-10
330908,1.9944816939654232e-08
330909,8.604222986199377e-09
330910,-3.077837873607615e-06
330911,5.566729553283838e-08
330912,0.0
330913,1.0338128926634739e-07
330914,4.062886428439669e-09
330915,1.0000003682541034
330916,2.181634559705954e-10
330917,8.924919884665355e-09
330918,2.169095613645151e-08
330919,1.00000029336106
330920,3.870269296375589e-08
330921,-2.4137811926272317e-08
330922,5.2464529008113834e-08
330923,1.0000001597312538
330924,1.665249861476914e-08
330925,9.645201012159178e-08
330926,1.2708300757262908e-08
330927,3.727025000258514e-10
330928,6.813556315985149e-08
330929,1.0000001946131296
330930,0.0
330931,1.3685617546041947e-07
330932,1.4367360262294556e-09
330933,1.0000002979033003
330934,-3.0595992854550224e-06
330935,2.5855540130305795e-10
330936,1.000000282953464
330937,1.0000002079462222
330938,1.9582994728055502e-08
330939,1.0756691629610007e-07
330940,2.923652805437779e-08
330941,0.0
330942,8.034207410521278e-10
330943,1.0000003936200392
330944,2.0906229214418627e-08
330945,1.0137894003254615e-08
330946,5.753498233430628e-10
330947,4.329022045346868e-08
330948,3.441504913346839e-08
330949,1.0000000953742598
330950,-3.1337248061647387e-06
330951,1.0000002902733978
330952,5.155316404101467e-09
330953,5.615016172281751e-08
330954,1.0000002190835413
330955,1.000000199541645
330956,1.0000001063364294
330957,8.935920804568344e-08
330958,4.669397858731139e-10
330959,1.0263784310109696e-07
330960,2.99746424184998e-08
330961,4.951699257395922e-09
330962,0.0
330963,2.9781429029301548e-08
330964,8.283074918361321e-09
330965,4.921289589148458e-08
330966,0.0
330967,1.3037454801677786e-08
330968,0.0
330969,3.3591461422759965e-08
330970,1.0000002315897711
330971,0.0
330972,3.756246489830512e-08
330973,-3.1932496152216197e-06
330974,1.1576608071377657e-08
330975,2.562138264306399e-09
330976,-2.7775712509049474e-08
330977,1.000000177245208
330978,1.0000001530182114
330979,1.0000002212972652
330980,1.7755284201494836e-10
330981,1.6661846643421107e-08
330982,-3.093653636263498e-06
330983,8.169157133964764e-10
330984,0.0
330985,6.895120297331076e-08
330986,5.654460381758939e-08
330987,1.0009526162418426e-08
330988,1.0000002043463279
330989,-3.1438098904693803e-06
330990,6.924306328528236e-08
330991,1.0000002520589457
330992,3.0721516170187453e-09
330993,1.000000253283865
330994,2.1998117737133027e-08
330995,2.8402769071161917e-09
330996,6.07475670467996e-08
330997,1.0056422246545567e-07
330998,0.0
330999,1.8791262100541954e-08
331000,4.740341014674383e-08
331001,5.876206528273145e-09
331002,8.729599704203215e-09
331003,7.0523313284346725e-09
331004,0.0
331005,3.37755722731521e-08
331006,1.000000328325598
331007,-3.743687486549258e-10
331008,-3.129677470724682e-06
331009,-3.117899671941055e-06
331010,-1.4514418185618617e-08
331011,-3.1588936634895418e-06
331012,1.0311672170186426e-09
331013,1.1941428584913524e-07
331014,9.010082226925144e-11
331015,5.091293636411543e-09
331016,1.4337679089572674e-09
331017,1.0000003865460323
331018,1.0000001942810601
331019,1.998697061050424e-09
331020,2.715208879654731e-08
331021,1.0947967849596064e-07
331022,3.7792895509838795e-08
331023,0.0
331024,1.0000003850285355
331025,1.4639496431252724e-07
331026,2.1789258871288223e-09
331027,6.55596912490488e-10
331028,-3.1242495758324725e-06
331029,1.0000001967532002
331030,2.5772091146733705e-08
331031,-3.105321989213827e-06
331032,0.0
331033,1.0000001435845582
331034,1.000000179507079
331035,0.0
331036,1.0000005260880043
331037,8.008028403079523e-09
331038,1.6520651655295642e-08
331039,7.088947558303465e-08
331040,-1.9319901111758898e-11
331041,5.522717645317109e-08
331042,0.0
331043,1.0000001700682297
331044,2.2317079280471842e-08
331045,1.0000003008115261
331046,6.335819159739901e-10
331047,2.863158103748797e-08
331048,-3.042850207732868e-06
331049,6.304991667769986e-08
331050,7.142446974130439e-08
331051,3.5774450206026025e-08
331052,1.0000001273960415
331053,5.064285488622436e-08
331054,1.0967102422967142e-08
331055,8.548930749874614e-09
331056,6.587086920142355e-09
331057,5.157645212351111e-08
331058,-2.787126874520494e-06
331059,5.62434938696621e-08
331060,-2.8008786589622574e-06
331061,0.0
331062,1.0000003326098064
331063,-3.2175984087801877e-06
331064,-3.144959576411835e-06
331065,1.0000002572863833
331066,-3.1819155137133926e-06
331067,8.789326443699386e-08
331068,-3.115109212000185e-06
331069,1.113940420338459e-07
331070,-3.1355200087101012e-06
331071,4.2245428848392605e-09
331072,2.6838429095880867e-08
331073,3.8502981507288715e-09
331074,5.468671397556146e-08
331075,4.276623685989667e-08
331076,1.780939526049099e-08
331077,-3.11832941257468e-06
331078,4.9029370935601406e-08
331079,-3.1922898049234486e-06
331080,1.0000003622085696
331081,4.003887754151992e-08
331082,8.372503571284327e-08
331083,0.0
331084,-3.2523822008057238e-06
331085,1.0000002848943135
331086,-3.0985143071688585e-06
331087,1.0000002444011042
331088,2.135965443664292e-08
331089,1.0000001666269847
331090,9.797185901641464e-08
331091,1.3715136913921253e-08
331092,3.453431440235106e-08
331093,0.0
331094,4.393069332562279e-09
331095,1.0423650596634928e-07
331096,3.8654396930673597e-08
331097,5.6440793053262395e-09
331098,3.5585028218134714e-08
331099,6.609612477060544e-08
331100,-3.1477073844298337e-06
331101,1.0000005099491571
331102,1.000000276274542
331103,1.0000003010732883
331104,5.962120475379025e-08
331105,4.0193332820141856e-08
331106,1.0000004672683624
331107,1.0000004073263098
331108,-3.1486320588009313e-06
331109,0.0
331110,5.679527845495699e-08
331111,5.315897338255149e-08
331112,-6.819404258583557e-08
331113,1.1884353893334695e-07
331114,-3.056999873465197e-06
331115,-3.295596058069723e-06
331116,1.6819863689484152e-10
331117,6.741483655472091e-08
331118,5.28426436454938e-08
331119,6.811015209298031e-10
331120,6.306921333130824e-08
331121,0.0
331122,1.0000001339494886
331123,2.7984458507468094e-08
331124,1.1008569742866148e-08
331125,8.009410184182854e-08
331126,4.845756770666638e-09
331127,1.6074373574462095e-09
331128,4.7017940507605e-10
331129,4.964503379331926e-09
331130,1.7856220950717296e-08
331131,5.115853232337199e-10
331132,1.1802770728999752e-09
331133,6.651875222534843e-10
331134,-3.096265428517233e-06
331135,2.8925900675602886e-10
331136,1.5683968966744438e-10
331137,4.6025920184107983e-08
331138,2.452747309732411e-08
331139,1.0000003569750548
331140,3.4121526331924135e-08
331141,2.921037062380059e-08
331142,6.179718271672636e-08
331143,4.5674221714676276e-09
331144,5.2905010574263575e-08
331145,6.387221422706116e-08
331146,8.186922461781924e-08
331147,1.000000358709536
331148,-3.198323176149455e-06
331149,5.4663706449541526e-08
331150,3.559864881673348e-08
331151,1.474818135357746e-07
331152,1.0308273296753873e-07
331153,1.185415732981879e-07
331154,-3.112589641333736e-06
331155,1.00000009821736
331156,8.985465623457567e-09
331157,4.0847253268880835e-08
331158,-2.7852206411886044e-06
331159,-3.1972299396367082e-06
331160,1.4970041411296446e-08
331161,1.0000002947901718
331162,1.0000002999610318
331163,4.0338396943319766e-09
331164,1.1664799588098797e-07
331165,0.0
331166,0.0
331167,2.098732144608818e-09
331168,1.000000300689026
331169,3.734444914394885e-09
331170,1.0000003201989052
331171,5.518521646595914e-08
331172,3.10946074722243e-08
331173,2.707486522861309e-08
331174,1.2072442293419694e-07
331175,0.0
331176,-3.074393350682781e-06
331177,-3.1348975320105004e-06
331178,2.3241215259458555e-08
331179,1.0072912532658381e-07
331180,5.379159573476605e-08
331181,1.0000004042212438
331182,1.485554225325666e-08
331183,-3.115109212000185e-06
331184,0.0
331185,2.0637339390272198e-08
331186,1.000000273588089
331187,2.8087036544894565e-08
331188,-3.0202887770945784e-06
331189,1.3791098206375877e-08
331190,0.0
331191,2.6040428702487987e-08
331192,3.3097343156238606e-09
331193,1.000000109193674
331194,-3.4772257761316974e-06
331195,-3.1084853902540173e-06
331196,8.081638548794138e-08
331197,-4.0834143130920425e-11
331198,2.7023956521135506e-08
331199,0.0
331200,-3.1508764220744237e-06
331201,0.0
331202,2.258729796699623e-09
331203,3.072848117458699e-08
331204,-2.8186746012493965e-06
331205,1.032248301881121e-07
331206,1.000000175821418
331207,1.0000001432528545
331208,9.51139054374228e-10
331209,-3.470937354315753e-06
331210,1.000000133445558
331211,-2.5555587154784974e-07
331212,1.0000002021287622
331213,1.0000001656725503
331214,1.000000391010445
331215,9.562455024111818e-08
331216,3.550720764622316e-09
331217,1.089856569531525e-07
331218,7.821067148175122e-08
331219,4.6730267277090376e-08
331220,1.5823242986020952e-08
331221,3.3181999698161086e-10
331222,1.0000002958079397
331223,2.9695771454673604e-08
331224,1.07481398631556e-07
331225,1.0000002464906375
331226,1.0000001526740299
331227,2.0341921951535997e-08
331228,0.0
331229,2.0523947409361685e-09
331230,0.0
331231,5.402043200556466e-08
331232,-6.811326190583763e-11
331233,9.169519854015113e-08
331234,3.399028921057724e-08
331235,4.305638975301366e-08
331236,6.930840892874281e-09
331237,-3.743687486549258e-10
331238,1.0000002394205074
331239,4.6870976580768096e-08
331240,9.822854556471713e-08
331241,1.0000003005730846
331242,6.794359890066189e-08
331243,0.0
331244,3.877311908575316e-09
331245,1.0000003709481653
331246,5.1013297661908557e-08
331247,3.956940685754114e-08
331248,3.84978060663516e-08
331249,-3.1976389933377116e-06
331250,9.207229220692718e-08
331251,2.1670562926163761e-10
331252,4.757502269017423e-08
331253,1.028995133081133e-08
331254,7.611519694440224e-08
331255,6.617867207117172e-08
331256,4.2082400028421126e-08
331257,3.699952685280524e-10
331258,3.725579083106992e-08
331259,0.0
331260,1.9400507077418422e-08
331261,1.0000003006690257
331262,2.2111834782545964e-09
331263,2.087964679804238e-08
331264,-3.7062506468941356e-10
331265,3.2271607576343045e-08
331266,0.0
331267,1.3651932952860172e-08
331268,0.0
331269,1.0000002977438593
331270,3.4294627599733567e-09
331271,6.306473759607469e-09
331272,1.1046134426600707e-07
331273,3.275177428805114e-08
331274,0.0
331275,1.3887905994196446e-08
331276,2.5389066555867202e-08
331277,5.701544625977314e-09
331278,-2.112898983369575e-08
331279,2.0001691972329267e-08
331280,1.000000424428148
331281,-3.05666915869734e-06
331282,2.2998975037421894e-09
331283,1.5969515262166806e-08
331284,1.0391498637807362e-08
331285,7.535229565372821e-08
331286,1.1756271379457374e-09
331287,1.0000002555938792
331288,7.168274958516403e-08
331289,2.9479956320456704e-08
331290,9.49484368976998e-09
331291,6.476956287265895e-09
331292,-3.0922873797450155e-06
331293,0.0
331294,3.41837853157521e-08
331295,6.81168778746535e-09
331296,4.5350787384534464e-08
331297,-3.102510270234275e-06
331298,1.0000002490233268
331299,3.657868900801767e-09
331300,1.0000001836639896
331301,7.255999508313302e-08
331302,7.944331747153786e-08
331303,1.595557515710222e-08
331304,2.142142983666613e-09
331305,1.4519893371978621e-08
331306,-3.0824963722990735e-06
331307,4.993989764480829e-08
331308,0.0
331309,1.0000001775339322
331310,1.1149859499223817e-07
331311,1.0000003600689567
331312,9.91085309680392e-10
331313,5.7914408952498015e-09
331314,0.0
331315,6.866938318963865e-08
331316,1.1641618980819555e-08
331317,-3.115109212000185e-06
331318,-3.115109212000185e-06
331319,3.1003996894778014e-08
331320,1.000000295871684
331321,-2.834092112505287e-10
331322,9.275182146782259e-08
331323,-1.948551923033214e-10
331324,1.1601707953901525e-08
331325,1.0000004042949941
331326,1.1319650317527625e-07
331327,-3.704381601009081e-10
331328,2.1530524843198088e-08
331329,3.6921557647266274e-08
331330,5.767317786310946e-08
331331,1.000000300970743
331332,5.614610792390004e-09
331333,1.6600242653635295e-08
331334,7.195211674767664e-08
331335,1.2689898620788722e-07
331336,6.658776214594558e-09
331337,1.6378764004853017e-07
331338,6.235727090113811e-08
331339,7.389453920798534e-08
331340,3.167359780803086e-08
331341,4.447860842216994e-08
331342,1.1700296907045902e-08
331343,7.918143902330025e-08
331344,1.1934767396584822e-08
331345,1.0000002204132965
331346,1.0000001243340417
331347,4.5561721534707126e-08
331348,1.4395591268762788e-07
331349,-3.115109212000185e-06
331350,-3.067519126136519e-06
331351,3.99404883223704e-09
331352,1.0000001610675795
331353,1.544402119516247e-08
331354,1.067269979843932e-07
331355,4.903213225980094e-09
331356,-3.1457888628492806e-06
331357,-1.4867501490774366e-08
331358,-3.626805085928671e-10
331359,1.0000003004029683
331360,-3.469983436860122e-06
331361,1.0000002043307321
331362,-3.0921778548661693e-06
331363,1.0000003272629625
331364,1.2997434241806625e-09
331365,2.3262786991617034e-08
331366,1.0517148429588256e-07
331367,1.244034784806911e-08
331368,-3.08002499617014e-06
331369,2.5533535859142256e-08
331370,2.211146632428394e-08
331371,1.2129058575693043e-07
331372,7.6463363839504e-08
331373,1.402004859358316e-08
331374,0.0
331375,1.1134006705197723e-08
331376,4.8700191319339346e-08
331377,8.285033901609359e-08
331378,5.978985702549385e-10
331379,-3.0894728500654123e-06
331380,1.0000002293579122
331381,1.9057818080439673e-09
331382,0.0
331383,7.184870934509201e-08
331384,9.55214082154586e-08
331385,2.5719694115431334e-08
331386,0.0
331387,1.2327910345404492e-08
331388,1.565896443946135e-09
331389,8.901376198956924e-08
331390,5.560411517656602e-09
331391,9.320494382244118e-08
331392,1.1413986270364482e-07
331393,1.0000001697477137
331394,5.3733446025497444e-08
331395,1.0000001740907365
331396,4.027331068970997e-08
331397,6.342411477728918e-08
331398,1.4302015086398842e-08
331399,0.0
331400,5.3528859183561616e-08
331401,3.0207966007721223e-10
331402,8.382318904767901e-08
331403,1.0000001370892992
331404,2.410155400986245e-08
331405,3.6673573184648095e-08
331406,1.2273339214469613e-07
331407,4.443837268692162e-09
331408,1.000000386377607
331409,1.0000002477406569
331410,1.8408226616885895e-09
331411,7.49192305233961e-08
331412,-3.098073467959373e-06
331413,6.851837277801423e-08
331414,-1.6242748934010626e-07
331415,6.331335071251985e-08
331416,1.0000001102230078
331417,4.048243278188704e-09
331418,8.469557383941441e-08
331419,3.3258954503930346e-08
331420,-3.028937316754839e-06
331421,-3.0857395555086937e-06
331422,3.310923198905248e-08
331423,7.021305274308398e-11
331424,1.0000001181892808
331425,6.607543281983328e-09
331426,1.0000002015507679
331427,3.2757039213354825e-09
331428,3.7655511058104157e-10
331429,1.00000010733467
331430,2.1535919712386938e-08
331431,-3.0719995663403136e-06
331432,4.816757289842128e-08
331433,0.0
331434,1.0000004733064563
331435,6.143641885689344e-09
331436,7.854604029714962e-08
331437,0.0
331438,4.468809098777872e-11
331439,1.0000002997118673
331440,0.0
331441,4.19955648492989e-09
331442,1.0341576586996702e-07
331443,0.0
331444,0.0
331445,-9.647396199500293e-08
331446,1.0000004968301803
331447,4.372823101502579e-08
331448,0.0
331449,1.5595628875804453e-08
331450,1.9261976759449386e-08
331451,5.287605514166147e-08
331452,3.831220217157407e-08
331453,-3.3275101914274066e-06
331454,-1.760959577508138e-07
331455,0.0
331456,6.673234516240639e-09
331457,1.000000395511602
331458,1.0000001723007779
331459,1.000000425333399
331460,1.0000002230442433
331461,2.7050413882269392e-08
331462,8.624665716842143e-10
331463,1.0000002724122243
331464,1.1351135934945358e-07
331465,1.644006398421864e-11
331466,1.000000129666688
331467,1.0000001266980427
331468,5.8060617293165276e-08
331469,0.0
331470,-3.0967908886345193e-06
331471,1.0000002243481012
331472,1.0000001941226606
331473,-3.113655375888066e-06
331474,-3.206561831695452e-06
331475,-2.8247674724723846e-06
331476,1.1922592931026284e-07
331477,7.385200749543748e-08
331478,9.769078648868544e-08
331479,3.7966521742175694e-09
331480,1.0000001582336002
331481,2.3969528249905137e-08
331482,-3.4492828361310264e-06
331483,6.842296912987832e-10
331484,1.1285803268845135e-07
331485,3.589650491604494e-08
331486,6.511315051281645e-09
331487,0.0
331488,-3.078437660240966e-09
331489,-3.1312262447510837e-06
331490,-5.694507885845565e-09
331491,-3.0033295193307593e-06
331492,6.725771329661996e-08
331493,-3.1327549078337493e-06
331494,1.000000199354947
331495,7.641288989162291e-08
331496,0.0
331497,9.546640717328377e-08
331498,1.0000001450643934
331499,3.5896983994825394e-09
331500,5.0464654860997124e-08
331501,1.0000002947762243
331502,0.0
331503,7.587472212401921e-08
331504,1.0000001363583815
331505,7.529202371485131e-09
331506,1.8155545513629064e-08
331507,0.0
331508,1.3875078320000226e-09
331509,6.1603419420325335e-09
331510,-3.1228306349913385e-06
331511,8.310622074487053e-10
331512,5.794189596737398e-08
331513,6.203464185834524e-08
331514,1.0499139160229693e-07
331515,-2.795409590553841e-06
331516,-3.7062506468941356e-10
331517,1.1630647629153299e-07
331518,3.8837456834416066e-08
331519,1.0000001636057407
331520,2.135259933219256e-08
331521,4.325924521028003e-08
331522,-2.9383180368114246e-06
331523,-3.071964144194055e-06
331524,3.137219534011004e-08
331525,-1.9638742877459923e-07
331526,1.4600562011163668e-08
331527,2.0792038028125018e-09
331528,-3.0438510829142903e-06
331529,1.0000001716936167
331530,0.0
331531,5.597518356129614e-08
331532,0.0
331533,1.0000004760219223
331534,1.00000029374452
331535,0.0
331536,1.124474612564673e-07
331537,1.0000000634619626
331538,2.296769017288963e-09
331539,6.721693543529862e-09
331540,0.0
331541,2.9493124969597306e-08
331542,8.80788500539026e-08
331543,8.031971290159487e-09
331544,-3.115109212000185e-06
331545,1.4736399211107143e-10
331546,0.0
331547,4.7287290152444376e-08
331548,1.0000004523869672
331549,7.966133670183244e-09
331550,1.2241819572607474e-09
331551,3.9368957496902574e-10
331552,1.0000006208317997
331553,3.5564005454636787e-08
331554,1.1710086477995953e-07
331555,9.586044724266696e-10
331556,5.239702542783259e-08
331557,0.0
331558,4.8638163427004195e-08
331559,4.82840124974604e-10
331560,1.1206225806019963e-08
331561,-3.668813807239014e-10
331562,1.0646270482735672e-07
331563,1.497687967227828e-09
331564,2.9427002122651625e-08
331565,-6.836789102741121e-11
331566,1.0000003511178843
331567,1.581439661040543e-07
331568,4.998991507066841e-08
331569,3.628871945596864e-08
331570,1.0000003905472907
331571,1.0000002207393486
331572,1.0000001182894755
331573,0.0
331574,1.0000001005517725
331575,2.739685835284605e-10
331576,1.602866793138539e-10
331577,5.9536984962044325e-08
331578,9.676212690588683e-08
331579,1.000000261602087
331580,-3.1758841770330475e-06
331581,4.487333306005031e-09
331582,1.0053516923626472e-08
331583,-3.1005145146161366e-06
331584,7.087439573384114e-08
331585,1.0000002126475969
331586,3.75170453727285e-08
331587,0.0
331588,3.1985664481889886e-08
331589,-3.620299155029443e-08
331590,2.3823886066250317e-08
331591,1.1970034943627106e-07
331592,1.0010437923492291e-09
331593,1.0000001469323518
331594,6.367476485349023e-08
331595,1.000000058863726
331596,1.0000004171349122
331597,1.1078625812524667e-07
331598,2.3556941927734853e-09
331599,5.791048804140773e-08
331600,1.0000001392772566
331601,1.000000163198923
331602,-2.7844300218888937e-06
331603,1.0000001488052064
331604,1.0000002131901307
331605,1.0000001743867377
331606,4.936834897339461e-09
331607,0.0
331608,3.137545579891024e-08
331609,8.062652794076718e-08
331610,5.662744540144546e-09
331611,1.5883238537874194e-08
331612,-2.9888272099759734e-06
331613,-3.027369603539208e-06
331614,4.354419617047314e-08
331615,1.1413216089221647e-09
331616,1.00000042456491
331617,1.0000003644895208
331618,1.0000001754358105
331619,1.0000002198905593
331620,0.0
331621,8.052073199507166e-08
331622,1.0000003354935354
331623,0.0
331624,-2.8031541981343117e-06
331625,1.0414262838960017e-07
331626,6.689204144956106e-09
331627,1.452506539334557e-10
331628,-3.067474553668183e-06
331629,8.772884007358249e-08
331630,2.0077498003173047e-08
331631,-3.743687486549258e-10
331632,7.902053559035239e-09
331633,3.9303237198788434e-09
331634,-3.1820389870570454e-06
331635,7.22193013418309e-08
331636,1.50063935512256e-08
331637,0.0
331638,-3.115109212000185e-06
331639,1.0000002491209798
331640,7.108137851835082e-08
331641,6.180586146686226e-08
331642,0.0
331643,6.783389501911045e-08
331644,1.8830571350799463e-08
331645,-3.112829992916474e-06
331646,-3.099082572895113e-06
