id,score
306703,0.00039114567
306704,9.001066
306705,0.00023343932
306706,26.001497
306707,-0.0011585451
306708,0.0004817921
306709,4.596597e-07
306710,0.00052777934
306711,0.00035544555
306712,0.00091414264
306713,-6.3700325e-05
306714,0.0005235467
306715,0.0001692352
306716,29.002283
306717,0.00016490917
306718,0.00033749916
306719,0.00025103515
306720,0.00019088172
306721,0.00020025947
306722,29.002455
306723,0.00034386048
306724,0.00055799144
306725,0.00019088172
306726,0.001124826
306727,29.002974
306728,8.001099
306729,0.00019088172
306730,0.0001692783
306731,0.00032742316
306732,5.604409e-05
306733,12.001324
306734,-0.0009792604
306735,1.0006669
306736,0.00032366786
306737,29.002937
306738,29.002638
306739,10.00122
306740,29.00262
306741,0.00039545013
306742,2.1449248e-05
306743,0.00046450974
306744,0.00020855055
306745,0.000904423
306746,0.00042227103
306747,26.001606
306748,-0.00079840206
306749,0.00048027426
306750,29.003004
306751,0.00023904367
306752,28.001904
306753,0.00084686105
306754,10.000936
306755,-0.0011664246
306756,0.00019088172
306757,-0.0010119003
306758,0.00030444254
306759,0.0006203373
306760,0.0007042586
306761,0.00047438912
306762,0.0009087038
306763,0.00039462792
306764,0.0003719024
306765,5.1237832e-05
306766,0.00048194182
306767,13.001258
306768,10.001119
306769,8.001193
306770,3.451184e-05
306771,0.00030706628
306772,0.00013686117
306773,0.00027242047
306774,-0.0010603712
306775,0.00050845917
306776,0.00019088172
306777,-0.0011836435
306778,0.00070835877
306779,0.00016915007
306780,0.0002837225
306781,-0.0011595833
306782,0.00019088172
306783,0.00019088172
306784,-0.0008708475
306785,0.00019088172
306786,1.000728
306787,0.0003654956
306788,-0.0009865242
306789,0.000557622
306790,0.00032175492
306791,2.00072
306792,0.00010831875
306793,24.001593
306794,-0.001167361
306795,-0.00027401245
306796,0.0008718153
306797,0.0003896163
306798,-0.0008130851
306799,29.002207
306800,-0.0012189703
306801,0.0002520807
306802,0.00054310606
306803,0.000265224
306804,0.00039835903
306805,6.964031e-05
306806,6.0010896
306807,0.00038358037
306808,0.00021508044
306809,-0.0013959514
306810,0.0010790654
306811,0.00030014597
306812,29.003183
306813,4.001141
306814,29.002378
306815,0.00012432686
306816,0.0006738707
306817,0.00019088172
306818,-0.0013959514
306819,23.001337
306820,0.00013345607
306821,0.00039889404
306822,29.00239
306823,29.001957
306824,0.00037442544
306825,0.00013590459
306826,9.001244
306827,1.9793022e-05
306828,0.00020494273
306829,29.002335
306830,0.00055682886
306831,12.001231
306832,-0.0011615596
306833,0.0005712639
306834,0.00016940734
306835,0.000596105
306836,9.8063276e-05
306837,0.00019088172
306838,9.691374e-05
306839,19.001326
306840,-4.9875753e-06
306841,0.00013532171
306842,0.00019088172
306843,0.00024760474
306844,29.002098
306845,4.0010686
306846,0.00019088172
306847,29.003206
306848,0.00019088172
306849,0.00058398454
306850,0.000535297
306851,29.002718
306852,-1.9438214e-05
306853,10.001012
306854,0.00066186086
306855,-0.0011537925
306856,1.000436
306857,0.0003480913
306858,13.001234
306859,0.00019781895
306860,-0.0011661671
306861,-0.0010975241
306862,21.001366
306863,-0.0010711994
306864,0.0007865067
306865,0.00015025777
306866,17.001305
306867,0.00019088172
306868,2.0009246
306869,0.00015031011
306870,29.001942
306871,0.00016905428
306872,29.002539
306873,0.0001729507
306874,0.0002974591
306875,29.00217
306876,0.000107232474
306877,29.00164
306878,0.00019088172
306879,0.00033268356
306880,0.0002899901
306881,9.558798e-05
306882,6.0792034e-05
306883,-0.00040332292
306884,0.0010412005
306885,0.00019088172
306886,0.00019088172
306887,-0.0010629718
306888,-0.0014607484
306889,-2.4817398e-05
306890,0.00019088172
306891,29.002077
306892,0.00019088172
306893,11.001135
306894,0.0010061611
306895,-0.0011546938
306896,-0.0011730638
306897,0.00055010436
306898,0.00045332607
306899,0.0001542709
306900,6.3688865e-05
306901,0.000190703
306902,0.0005979729
306903,0.0002349113
306904,9.515266e-05
306905,1.0006638
306906,29.001564
306907,-0.0011871054
306908,0.00022422867
306909,0.000252034
306910,3.5048546e-05
306911,0.00019088172
306912,21.001335
306913,-0.0013414416
306914,0.00019088172
306915,29.002205
306916,29.001791
306917,0.00038664992
306918,2.7832755e-05
306919,-0.0013959514
306920,29.002323
306921,0.00038934767
306922,0.00021543783
306923,8.001205
306924,10.001202
306925,29.003304
306926,0.00055171526
306927,0.00037186773
306928,0.00025409972
306929,13.001201
306930,29.001707
306931,27.001465
306932,0.0002858449
306933,0.00019088172
306934,0.00073159207
306935,0.00020485074
306936,0.00029769508
306937,1.0010059
306938,0.0003556319
306939,0.0006611603
306940,-9.907368e-07
306941,0.00027509814
306942,26.001759
306943,29.001537
306944,-0.0011590113
306945,7.0011134
306946,-0.0011394719
306947,0.00022367643
306948,0.0009411585
306949,-0.0010264415
306950,0.0001876018
306951,2.0005684
306952,0.0010504397
306953,0.00027289116
306954,29.001884
306955,0.00067506003
306956,29.0019
306957,0.0007079673
306958,0.0006516133
306959,29.00238
306960,0.00019088172
306961,29.00259
306962,29.001854
306963,0.00024268105
306964,0.0005412245
306965,4.5442655e-05
306966,24.001467
306967,2.1122094e-05
306968,-0.0013959514
306969,0.00043703895
306970,0.00014731704
306971,0.0004752439
306972,0.00013456239
306973,8.001161
306974,0.0002027036
306975,8.757751e-05
306976,23.00194
306977,0.00020149698
306978,0.00054554624
306979,0.0006378559
306980,8.290257e-05
306981,0.00054566487
306982,29.003609
306983,10.001073
306984,0.00051940634
306985,0.0001692836
306986,0.0007398203
306987,0.00032118338
306988,0.0006046187
306989,0.000530159
306990,-0.000696096
306991,0.00039691775
306992,0.00014353463
306993,12.001298
306994,0.00019088172
306995,0.00080228725
306996,0.0007575106
306997,-0.00013306321
306998,-0.0011593824
306999,22.001383
307000,5.0007744
307001,1.0643467e-05
307002,29.002968
307003,0.00028668705
307004,0.00016913915
307005,0.00019088172
307006,29.001589
307007,0.00019088172
307008,29.001617
307009,0.00025075782
307010,-0.0011033284
307011,7.6433855e-05
307012,29.002361
307013,8.4516105e-05
307014,0.00019088172
307015,-0.0010828834
307016,0.0009335861
307017,0.00019088172
307018,0.00020691653
307019,1.5760947e-05
307020,29.001606
307021,2.5309884e-05
307022,7.98311e-05
307023,0.00016601126
307024,10.000919
307025,21.00141
307026,29.002224
307027,0.00016906271
307028,0.00029562763
307029,-0.0008570914
307030,0.00045941042
307031,0.00019088172
307032,0.0002219382
307033,29.00282
307034,7.0011253
307035,0.00012447638
307036,0.0005973532
307037,0.0005714491
307038,0.00096555526
307039,29.002281
307040,-1.2015008e-05
307041,-0.0011509678
307042,-0.001152937
307043,0.00040832482
307044,7.1217946e-05
307045,0.00040002548
307046,22.001389
307047,0.00019088172
307048,1.000705
307049,0.00036803406
307050,-0.0011597122
307051,0.0007414174
307052,0.00011856417
307053,0.00019088172
307054,-0.0011598385
307055,-0.0006999865
307056,0.00020462395
307057,0.001081076
307058,0.00038436006
307059,0.00016903009
307060,1.0010918
307061,-0.0012813637
307062,29.003721
307063,6.971052e-05
307064,9.001231
307065,0.0003375918
307066,29.002373
307067,-0.0011803505
307068,0.00051345164
307069,0.00069297384
307070,-0.0011991462
307071,-0.0009669785
307072,0.0001532726
307073,0.0007308159
307074,0.0006324424
307075,0.0005673327
307076,-8.103384e-06
307077,0.0002616955
307078,0.00013616837
307079,29.003132
307080,0.001016034
307081,29.001799
307082,0.00043922523
307083,-0.0011857919
307084,0.0005356037
307085,-0.001162443
307086,-0.0011665076
307087,0.00048710898
307088,0.0010117678
307089,0.00040272216
307090,0.00025955803
307091,0.00016952194
307092,29.001972
307093,16.001314
307094,-3.8048493e-05
307095,0.0005814026
307096,17.001455
307097,2.1573935e-05
307098,10.001161
307099,7.2296156e-05
307100,0.00029691882
307101,-0.0011684286
307102,0.0002782653
307103,3.163096e-05
307104,-0.0011560884
307105,0.00011561673
307106,0.0010425553
307107,0.0008608499
307108,2.025508e-05
307109,0.00035744716
307110,0.00073810486
307111,0.00086685445
307112,0.0004018915
307113,29.00335
307114,0.00020944669
307115,29.002245
307116,-0.001333012
307117,7.0011673
307118,0.00074213045
307119,0.00043261267
307120,0.00019088172
307121,0.00019088172
307122,0.0010422287
307123,0.00016663822
307124,0.00039247505
307125,3.0007784
307126,0.00062566984
307127,0.00019088172
307128,0.00010318546
307129,0.00019088172
307130,0.0007009434
307131,0.0010728532
307132,0.0007444763
307133,3.418811e-05
307134,0.00039989396
307135,0.00021785419
307136,0.00012433677
307137,29.001661
307138,0.00038337166
307139,0.00042682327
307140,0.00035524403
307141,0.000842462
307142,29.00234
307143,0.00019745601
307144,0.00017346114
307145,0.0009679499
307146,0.00018445044
307147,0.00019088172
307148,0.00019088172
307149,0.00030460447
307150,0.00031774884
307151,0.0005831484
307152,0.0010921546
307153,15.00133
307154,0.00037760488
307155,0.00037555513
307156,0.00019088172
307157,1.0007184
307158,0.00019088172
307159,0.00017118268
307160,0.0004492486
307161,29.002234
307162,0.0003254596
307163,0.00090447586
307164,-0.0011449718
307165,0.00019088172
307166,29.00213
307167,0.00060809444
307168,0.0007197423
307169,29.00277
307170,26.001497
307171,0.00019088172
307172,0.00027150507
307173,29.002232
307174,29.00373
307175,8.001025
307176,0.00067824445
307177,-0.0013959514
307178,-0.00093452627
307179,0.00066087645
307180,-0.00066600804
307181,8.592922e-05
307182,29.001696
307183,0.00056318875
307184,0.00019088172
307185,2.0008721
307186,-0.001265113
307187,29.002142
307188,29.00254
307189,-0.00095631945
307190,6.001022
307191,1.0011001
307192,-0.0011760499
307193,-0.0011658189
307194,29.00277
307195,0.00019088172
307196,-0.00063745887
307197,16.001358
307198,2.0003493
307199,0.00036470927
307200,29.004807
307201,7.0012174
307202,0.00019088172
307203,0.00025421087
307204,0.00019088172
307205,2.3486053e-05
307206,0.00035418387
307207,3.0011525
307208,0.00066798244
307209,7.015536e-05
307210,25.001383
307211,0.00019088172
307212,0.000792818
307213,9.930551e-05
307214,0.00019088172
307215,28.001408
307216,0.00063800166
307217,0.00036600698
307218,12.001158
307219,0.00043527462
307220,3.0010622
307221,0.00056520564
307222,0.00038055948
307223,5.492619e-05
307224,0.00020772261
307225,0.000490623
307226,-0.0013959514
307227,0.0005321004
307228,0.00032598322
307229,0.00038301034
307230,29.00198
307231,0.000540091
307232,29.002142
307233,0.0010944619
307234,0.00040165934
307235,23.00144
307236,0.00017066547
307237,0.0005065774
307238,29.002289
307239,0.00083967164
307240,24.00141
307241,-2.716047e-05
307242,0.00019088172
307243,2.6567366e-05
307244,0.00036624793
307245,0.00019088172
307246,0.0005310556
307247,29.002062
307248,0.00072832266
307249,0.00019545459
307250,0.00019088172
307251,29.002422
307252,0.00017169883
307253,0.00042626247
307254,9.001203
307255,0.0005617903
307256,12.001177
307257,27.001646
307258,-0.0008184804
307259,0.00088315166
307260,0.0003491895
307261,0.00039094826
307262,0.0008574361
307263,3.3251297e-05
307264,0.0005159811
307265,1.0003588
307266,0.0003158651
307267,9.001165
307268,0.0003938374
307269,-0.0011613731
307270,2.0004282
307271,0.00019088172
307272,0.00023450948
307273,0.00019088172
307274,22.00146
307275,0.00058528763
307276,-0.001041419
307277,21.001478
307278,0.00036902612
307279,1.6132975e-05
307280,0.00019088172
307281,29.001749
307282,0.00021511599
307283,0.00020934206
307284,29.002651
307285,0.000969493
307286,0.0003018739
307287,0.0008584637
307288,0.00012381421
307289,18.001368
307290,-6.065776e-05
307291,0.00019088172
307292,29.003641
307293,29.001617
307294,0.00023278281
307295,29.002102
307296,0.00037865408
307297,29.002605
307298,0.00067855243
307299,9.932332e-05
307300,0.0006398935
307301,0.00058999297
307302,0.00019088172
307303,0.0005619376
307304,29.002426
307305,-5.2615316e-05
307306,0.00023660455
307307,-0.00021880795
307308,26.001352
307309,0.00034917926
307310,0.00025763645
307311,4.0007195
307312,0.0004802717
307313,-0.0011722934
307314,0.00020137576
307315,0.00019978332
307316,0.00019088172
307317,1.000694
307318,2.1642098e-05
307319,0.0003321857
307320,0.00044264016
307321,0.00032043384
307322,20.00144
307323,9.168072e-05
307324,0.0004790927
307325,-0.00067560107
307326,0.000855893
307327,6.162193e-05
307328,29.002491
307329,29.004887
307330,0.00016905929
307331,0.00015375967
307332,29.002686
307333,6.939806e-05
307334,5.0010467
307335,0.0007076905
307336,0.00019088172
307337,-0.00077715795
307338,0.00072001474
307339,0.0009159955
307340,-0.0008820441
307341,2.0011122
307342,0.00021706433
307343,0.00065680436
307344,29.001747
307345,0.00017233845
307346,19.00153
307347,-0.0010516532
307348,0.0007344317
307349,1.5275014e-05
307350,23.001621
307351,29.004234
307352,29.002552
307353,-0.0012599449
307354,0.00057249644
307355,0.00031267272
307356,6.794514e-05
307357,29.002905
307358,0.00077254476
307359,-0.0010084966
307360,7.025991e-05
307361,0.00069765217
307362,0.00032762563
307363,5.0538005e-05
307364,-0.0012453694
307365,0.000979107
307366,0.00019088172
307367,12.001187
307368,29.001625
307369,0.00016449568
307370,0.00019088172
307371,0.0004015194
307372,0.0003872717
307373,27.001532
307374,7.000864
307375,0.00049764715
307376,-0.00070578884
307377,0.00019522275
307378,0.00019088172
307379,0.00041939746
307380,0.0002515634
307381,0.00079948787
307382,0.00072790426
307383,9.682275e-05
307384,0.00057137397
307385,-0.0011042097
307386,29.00147
307387,0.0008280169
307388,0.00039893977
307389,0.00019088172
307390,2.000543
307391,-0.0013959514
307392,29.002792
307393,0.00030756005
307394,0.000511987
307395,4.001108
307396,0.0004094397
307397,-0.001162186
307398,0.00014497394
307399,0.00044840208
307400,29.001995
307401,0.00044907405
307402,0.00019088172
307403,11.0011635
307404,13.001302
307405,0.00019088172
307406,9.6357864e-05
307407,18.00147
307408,0.00019542126
307409,0.00016905989
307410,0.0002530308
307411,0.00019088172
307412,0.00019088172
307413,0.0002491456
307414,0.00023267168
307415,0.00023182172
307416,-0.0011748115
307417,-0.0013959514
307418,0.0007130254
307419,-0.0009985976
307420,0.00019088172
307421,25.001688
307422,0.00019088172
307423,29.00273
307424,-0.0011872348
307425,0.0004177026
307426,10.001236
307427,0.00024049798
307428,-0.0011294925
307429,0.00012537357
307430,6.607608e-05
307431,-0.0011666263
307432,0.00022679624
307433,0.00059667195
307434,0.00065001525
307435,0.00067627156
307436,25.001543
307437,0.00019088172
307438,-0.0011487001
307439,0.00042879288
307440,9.618179e-05
307441,0.00076424744
307442,0.00030175748
307443,0.0003470466
307444,0.0001332166
307445,0.00019088172
307446,29.002502
307447,-3.8338272e-05
307448,0.0006643057
307449,-0.00094027584
307450,20.001518
307451,-0.0011658785
307452,-0.0011425561
307453,-0.0011096976
307454,0.0003930898
307455,0.00025368674
307456,-0.0009860055
307457,21.001375
307458,0.00010889448
307459,-0.00090726675
307460,10.00107
307461,-0.0011558969
307462,0.0004099856
307463,0.00032945638
307464,0.0004652441
307465,0.0004280442
307466,0.0010250475
307467,0.00064011145
307468,0.0009133053
307469,0.00019088172
307470,0.00015500875
307471,0.00010244471
307472,4.000935
307473,0.00040000398
307474,7.0010834
307475,-0.0011670418
307476,0.0002522579
307477,0.00014794458
307478,0.00019088172
307479,0.0001294672
307480,-0.00096992345
307481,29.002182
307482,0.00011544378
307483,2.4121331e-05
307484,0.00013140535
307485,-0.00087392644
307486,0.0003157473
307487,0.00082745176
307488,0.00019162841
307489,0.0011169346
307490,0.00019088172
307491,24.001432
307492,0.0006431875
307493,-0.0010242204
307494,0.0003193236
307495,-0.00077508565
307496,9.001239
307497,8.001197
307498,29.002876
307499,0.00036873837
307500,0.0009889125
307501,0.00019088172
307502,-7.518072e-05
307503,29.001953
307504,0.0007237098
307505,29.00222
307506,-4.035093e-05
307507,0.00047934926
307508,-0.0011064691
307509,0.00047286812
307510,-0.0012114475
307511,0.0009791487
307512,7.0011315
307513,0.00019088172
307514,0.0008893868
307515,0.00042062823
307516,0.0004283737
307517,0.0004248011
307518,0.00019088172
307519,0.00021063267
307520,29.002726
307521,2.0006106
307522,8.7495326e-05
307523,0.0002957386
307524,0.0003558034
307525,-2.8496912e-05
307526,0.00014006277
307527,0.00029662598
307528,-0.0012212847
307529,2.000908
307530,7.81535e-05
307531,0.00070500077
307532,-0.0010757135
307533,12.00116
307534,0.00019088172
307535,6.0010037
307536,0.00019088172
307537,28.001572
307538,0.0004176519
307539,-0.00018773646
307540,0.0004574103
307541,7.121216e-05
307542,0.00028928852
307543,1.0011365
307544,-0.0007359353
307545,0.00019088172
307546,0.0002765808
307547,0.00057162845
307548,0.00019088172
307549,0.00026259
307550,6.0300586e-05
307551,0.00029988424
307552,29.002419
307553,29.00277
307554,0.00019088172
307555,29.001965
307556,26.00179
307557,0.0009447693
307558,-0.0011507155
307559,3.4764755e-05
307560,-0.0011470891
307561,0.0008302235
307562,-0.0011608257
307563,2.001124
307564,-0.00097035227
307565,5.23982e-05
307566,7.001166
307567,29.00205
307568,29.003319
307569,0.0006092181
307570,-0.001160311
307571,0.00017208877
307572,0.00025594415
307573,0.00037503857
307574,29.001968
307575,0.00016902493
307576,0.00027989692
307577,0.00084355904
307578,8.871663e-05
307579,-0.0013112838
307580,0.00032481892
307581,0.0005944204
307582,11.001109
307583,0.00023810274
307584,29.002777
307585,-0.0008529057
307586,0.00019539618
307587,0.0008050935
307588,13.001297
307589,0.0007836804
307590,29.001951
307591,2.0008464
307592,29.003508
307593,4.0011344
307594,0.0001695452
307595,0.00012393072
307596,9.140238e-05
307597,0.00022704272
307598,29.002113
307599,29.00237
307600,-0.0008803857
307601,29.001808
307602,0.00019088172
307603,0.00037028396
307604,0.0007409481
307605,29.001936
307606,0.00019088172
307607,0.00073415646
307608,0.00017977467
307609,29.002886
307610,0.00029170248
307611,0.0003810172
307612,0.0007271258
307613,29.001608
307614,-0.0011613137
307615,-5.0440533e-05
307616,0.00019088172
307617,-0.0011551516
307618,29.001831
307619,-0.0010605699
307620,6.0007396
307621,0.00052802963
307622,0.00020265926
307623,0.0007936448
307624,0.00019088172
307625,-0.0012253314
307626,0.0010711219
307627,0.00039829992
307628,29.00301
307629,0.000190448
307630,-0.0013959514
307631,0.0007024669
307632,0.00019088172
307633,0.0003892612
307634,0.0002776098
307635,0.00056854606
307636,-2.6671052e-05
307637,16.001282
307638,0.00019088172
307639,5.0009108
307640,0.00033136443
307641,-0.0013050704
307642,0.0005006059
307643,0.00046099978
307644,29.002394
307645,12.001099
307646,-0.0011306101
307647,7.925943e-05
307648,29.00306
307649,29.001863
307650,21.001467
307651,25.001905
307652,29.002789
307653,0.00014169281
307654,0.0004004392
307655,0.0008828431
307656,-0.0007876418
307657,29.002985
307658,29.004318
307659,9.910122e-05
307660,-0.0007305119
307661,0.00083511334
307662,0.00038247198
307663,0.00019088172
307664,0.00016900456
307665,-0.0009256985
307666,0.00042228843
307667,0.00075857504
307668,0.0010513115
307669,1.0008756
307670,0.00029263564
307671,15.0012455
307672,0.0003487897
307673,0.0002666141
307674,0.0005359083
307675,0.00046351622
307676,0.00022848774
307677,29.00263
307678,29.00202
307679,4.576302e-05
307680,0.00036701083
307681,6.0010743
307682,0.00029804796
307683,2.0005507
307684,0.00053820363
307685,0.00078167865
307686,8.001038
307687,0.00012234265
307688,-0.00010598253
307689,0.00012707827
307690,0.00019088172
307691,9.222615e-05
307692,0.0001128571
307693,29.001621
307694,0.00045017435
307695,0.00025605445
307696,-2.815635e-06
307697,0.00019088172
307698,-0.0007572283
307699,0.00019088172
307700,0.0008213829
307701,29.002117
307702,-6.0255792e-05
307703,0.0001904431
307704,-0.0011617711
307705,0.00082041335
307706,-0.0011513425
307707,0.00027167067
307708,0.00016914062
307709,0.00019088172
307710,29.00254
307711,0.0008773496
307712,14.001325
307713,0.0005732728
307714,0.00043381436
307715,0.00019088172
307716,1.0006367
307717,0.00015821429
307718,0.0006443697
307719,29.002235
307720,0.000120347635
307721,14.00129
307722,0.0001058884
307723,0.00013889924
307724,0.00018237586
307725,0.00036002995
307726,0.00034255712
307727,4.0206447e-05
307728,0.00028385175
307729,29.00216
307730,8.527692e-05
307731,29.00186
307732,-1.451025e-05
307733,1.082228e-05
307734,6.0009513
307735,0.00033580165
307736,0.00095445407
307737,0.0007319608
307738,0.00089638523
307739,0.0005884954
307740,0.00046552814
307741,5.001002
307742,29.002777
307743,0.00019088172
307744,0.00021860831
307745,0.0001228874
307746,0.00020595825
307747,0.00050210534
307748,0.0010250626
307749,0.0006940357
307750,0.00050860544
307751,0.00062100927
307752,-0.0013959514
307753,0.00046638213
307754,0.0010813538
307755,0.0001692318
307756,0.00013005786
307757,29.002033
307758,-0.00080592075
307759,5.8412195e-05
307760,0.0002774302
307761,5.9210008e-05
307762,-2.3781765e-06
307763,29.002258
307764,-0.0009217413
307765,0.00040686855
307766,1.0008534
307767,-0.0011582378
307768,29.002333
307769,19.001377
307770,0.0008862438
307771,3.0005646
307772,0.0005184684
307773,0.00050194043
307774,0.00019088172
307775,10.001265
307776,29.002619
307777,-0.0011718004
307778,1.0322608e-05
307779,0.00019088172
307780,0.0009993123
307781,0.0005595748
307782,-0.0010488332
307783,0.00019088172
307784,0.00084589457
307785,29.001963
307786,0.000929315
307787,-0.0013959514
307788,1.00119
307789,2.0009425
307790,29.00268
307791,9.001044
307792,0.0004834737
307793,5.00086
307794,1.0009166
307795,0.00023869125
307796,0.00015357888
307797,-6.275143e-05
307798,3.0012048e-05
307799,-9.55343e-05
307800,0.00015607223
307801,-0.001117913
307802,-0.0010395873
307803,-0.00046293339
307804,0.00024923607
307805,0.0005533668
307806,0.00023416909
307807,0.00029296035
307808,0.00018093234
307809,0.0006136442
307810,0.00019088172
307811,0.00025076218
307812,18.001493
307813,-0.0011667708
307814,-0.0008510214
307815,1.0011629
307816,29.002684
307817,0.00019088172
307818,1.000827
307819,1.0007429
307820,6.001056
307821,29.002594
307822,-0.0006702799
307823,0.000716105
307824,2.0007708
307825,25.001411
307826,0.0006315249
307827,1.0215004e-05
307828,-0.001171173
307829,-0.0011557689
307830,9.931645e-05
307831,0.00019088172
307832,29.004454
307833,0.00021709717
307834,0.0008016138
307835,23.001999
307836,0.0011010593
307837,26.001757
307838,0.0005774848
307839,0.00038363555
307840,29.001936
307841,0.00016946315
307842,7.667964e-05
307843,0.00010146492
307844,0.00014234071
307845,0.00052564807
307846,0.00045099156
307847,0.000103924904
307848,0.00019542391
307849,29.001871
307850,0.00044487268
307851,29.002766
307852,29.002481
307853,16.001362
307854,1.0003475
307855,29.002155
307856,0.00019775968
307857,0.00047936704
307858,0.00014110465
307859,0.00012323896
307860,-0.0011885172
307861,0.000662234
307862,0.00034454634
307863,0.00019088172
307864,5.2593834e-05
307865,7.001027
307866,0.00033175302
307867,29.003986
307868,0.00025612357
307869,-0.0013959514
307870,0.00019088172
307871,0.00068352366
307872,-0.0011502998
307873,29.002808
307874,28.002495
307875,0.00048180023
307876,0.00073224615
307877,0.00019088172
307878,20.001375
307879,0.0006931571
307880,-0.0006975017
307881,1.0007768
307882,8.59777e-05
307883,0.00017814267
307884,29.002533
307885,0.0008779816
307886,22.001688
307887,15.001303
307888,29.001682
307889,2.0002952
307890,0.00014237166
307891,0.000992129
307892,15.001278
307893,0.000988921
307894,0.00019088172
307895,2.3045035e-05
307896,13.0011
307897,0.00022888303
307898,0.00059704954
307899,0.000296257
307900,0.0008731727
307901,20.001492
307902,0.0004814654
307903,0.00037830722
307904,29.001797
307905,0.0003152972
307906,0.0005931812
307907,0.0006419753
307908,0.00040313392
307909,0.00019088172
307910,29.004072
307911,-4.4193017e-05
307912,-0.0011744251
307913,0.000112441325
307914,1.0007695
307915,0.00036324572
307916,0.00043539403
307917,16.001375
307918,0.0002961157
307919,0.00019088172
307920,26.001522
307921,29.001589
307922,0.00019088172
307923,-0.0011581349
307924,0.00017981642
307925,0.0006665499
307926,0.0004336613
307927,0.00061420875
307928,-0.0010487384
307929,3.4376942e-05
307930,9.433168e-05
307931,9.001067
307932,0.0009057605
307933,0.00017928818
307934,0.0006902875
307935,29.002203
307936,4.0007668
307937,29.001818
307938,0.00027014673
307939,29.002155
307940,0.00021346081
307941,0.00019088172
307942,29.001825
307943,0.00032690927
307944,0.00072502764
307945,10.001282
307946,10.001252
307947,1.7773944e-05
307948,29.002089
307949,0.00011646562
307950,0.0005814546
307951,0.0005082778
307952,0.00019088172
307953,0.00048517305
307954,29.00298
307955,0.00019088172
307956,0.0007762475
307957,9.0026704e-05
307958,23.001886
307959,29.00302
307960,10.001251
307961,0.00019088172
307962,0.0006087768
307963,-0.00088270253
307964,0.0008568846
307965,-0.0011422454
307966,-0.0010628479
307967,29.002754
307968,0.0005575513
307969,0.00046374302
307970,29.00267
307971,-0.0011620299
307972,25.001595
307973,6.545762e-05
307974,29.002478
307975,-0.001160629
307976,-0.0012542701
307977,-0.0011733685
307978,0.00096622255
307979,0.00046587715
307980,17.00133
307981,0.0003618365
307982,26.001442
307983,7.0010123
307984,0.0005483475
307985,8.733692e-05
307986,-1.4590963e-05
307987,0.0006005098
307988,0.00077131874
307989,0.00037195283
307990,0.00017425862
307991,29.002468
307992,22.001415
307993,0.00024832762
307994,6.686325e-05
307995,15.001307
307996,5.0009627
307997,0.0002444036
307998,0.00019088172
307999,26.001726
308000,8.001083
308001,0.00026431167
308002,-0.00081115536
308003,-0.0011534799
308004,0.0005580978
308005,0.00054483744
308006,29.002234
308007,0.00041753709
308008,0.00040610105
308009,0.00024870463
308010,9.000889
308011,0.00030423165
308012,0.0004451201
308013,2.0008907
308014,29.003119
308015,0.00019088172
308016,0.00016573913
308017,27.001656
308018,5.466732e-05
308019,0.000102388294
308020,0.00066216243
308021,-6.096792e-05
308022,29.00196
308023,1.0007925
308024,0.0007994305
308025,29.001936
308026,29.001797
308027,5.2988053e-06
308028,0.00019088172
308029,0.00047186494
308030,29.002796
308031,0.00041206327
308032,-0.0011690429
308033,29.002058
308034,0.0005434046
308035,0.00044606134
308036,0.0006844152
308037,-0.00091141794
308038,29.0049
308039,29.00266
308040,0.00026291487
308041,0.00012950381
308042,0.000113277434
308043,0.00019088172
308044,0.00022020227
308045,0.00029152574
308046,3.0285919e-05
308047,0.00094128086
308048,0.0005364913
308049,29.003742
308050,1.0011804
308051,29.003084
308052,29.001858
308053,11.001214
308054,0.0004830874
308055,0.00051374844
308056,2.0006554
308057,0.00019088172
308058,0.00017456833
308059,0.0008513735
308060,0.0006081244
308061,0.00026044506
308062,0.00039971247
308063,1.0006676
308064,0.0010726511
308065,0.00019088172
308066,-0.0011831534
308067,0.0006326577
308068,29.00244
308069,0.00083808525
308070,0.0004849417
308071,-2.5307114e-05
308072,0.00027634186
308073,10.001161
308074,2.0009122
308075,29.002554
308076,-0.0010308273
308077,0.00019088172
308078,0.00019088172
308079,0.00031724942
308080,0.00041100185
308081,-0.001178286
308082,0.0010165642
308083,0.00016911695
308084,0.00013221934
308085,0.0003510061
308086,-0.00018821239
308087,29.003305
308088,7.6460485e-05
308089,0.00019088172
308090,25.001568
308091,0.00059811224
308092,0.0006326483
308093,8.4484185e-05
308094,12.001132
308095,0.00014713412
308096,0.00097843
308097,-0.0004817093
308098,1.6419075e-05
308099,0.00026652505
308100,5.1973446e-05
308101,2.0007176
308102,-0.0010896835
308103,0.00011882376
308104,6.231197e-05
308105,0.00026536384
308106,-7.916719e-05
308107,-0.001160542
308108,5.353593e-06
308109,29.003448
308110,3.0011652
308111,0.00017896967
308112,0.00045495658
308113,28.001558
308114,0.00033089233
308115,0.00024077881
308116,29.003515
308117,29.00194
308118,0.0004405903
308119,-0.0011747391
308120,0.00074579223
308121,0.00017075668
308122,0.00019088172
308123,26.001423
308124,0.00019088172
308125,0.0002670693
308126,29.00272
308127,0.0007255255
308128,29.001984
308129,0.000281769
308130,0.00023903775
308131,0.0003882553
308132,1.0010986
308133,0.0001048687
308134,29.001892
308135,29.001455
308136,0.0005583618
308137,-0.0011542562
